5.0,-15.839071616228543
5.202020202020202,-15.767000621999046
5.404040404040404,-14.996892361922214
5.606060606060606,-11.288103014286678
5.808080808080808,-14.386990420575472
6.01010101010101,-18.205047441411086
6.212121212121212,-15.545372386887163
6.414141414141414,-14.58849606983173
6.616161616161616,-14.518950738396628
6.818181818181818,-19.538029241551914
7.020202020202021,-19.00859676195572
7.222222222222222,-16.9836341382697
7.424242424242424,-17.84281170917278
7.626262626262626,-18.871198282708363
7.828282828282829,-20.39784881126695
8.030303030303031,-18.830514132376404
8.232323232323232,-20.75350728030609
8.434343434343434,-20.583064391386685
8.636363636363637,-22.673182626337166
8.838383838383837,-22.129624830449593
9.040404040404042,-20.912793652886975
9.242424242424242,-21.24975042952942
9.444444444444445,-22.328696095093257
9.646464646464647,-27.004959294278855
9.848484848484848,-21.175367041162325
10.05050505050505,-24.65882116471451
10.252525252525253,-29.912199395308033
10.454545454545453,-28.42531198315796
10.656565656565657,-23.029906830343847
10.858585858585858,-27.850162999673625
11.06060606060606,-28.142050506293675
11.262626262626263,-31.108669395798994
11.464646464646464,-29.491509384276586
11.666666666666668,-32.166618204144754
11.868686868686869,-30.16546023265207
12.070707070707071,-32.21429670984824
12.272727272727273,-30.80950866700684
12.474747474747474,-33.09167120615934
12.676767676767676,-34.89126193408966
12.878787878787879,-32.22594416652881
13.080808080808081,-34.648742556391824
13.282828282828282,-30.912079756856123
13.484848484848484,-35.80024312507214
13.686868686868687,-34.64818166212502
13.88888888888889,-33.1296212359363
14.09090909090909,-36.91045191024897
14.292929292929292,-39.83379457395241
14.494949494949495,-34.85534673156091
14.696969696969697,-34.90833150516944
14.8989898989899,-42.245322772187905
15.1010101010101,-35.48594922323525
15.303030303030303,-38.35299325908365
15.505050505050505,-36.17188191535399
15.707070707070708,-41.69230671992968
15.909090909090908,-37.93889410492234
16.11111111111111,-42.68909045506879
16.313131313131315,-37.64799716174315
16.515151515151516,-44.53361749994951
16.717171717171716,-41.20463209081866
16.919191919191917,-46.725840357523836
17.12121212121212,-41.0098003689208
17.323232323232325,-45.637583135016854
17.525252525252526,-46.36879480929588
17.727272727272727,-47.08573718442657
17.929292929292927,-43.17493564973844
18.13131313131313,-48.16316183777631
18.333333333333336,-50.79129963257878
18.535353535353536,-50.87309512667034
18.737373737373737,-48.25571956162349
18.939393939393938,-51.61003511492054
19.141414141414142,-46.169222586696485
19.343434343434343,-47.06042006875086
19.545454545454547,-52.241236518009764
19.747474747474747,-52.162098749903194
19.949494949494948,-51.76438396994823
20.15151515151515,-52.225301846687884
20.353535353535353,-49.231141325406796
20.555555555555557,-49.75984053492567
20.757575757575758,-52.10177528453402
20.95959595959596,-54.566445957957484
21.161616161616163,-52.80616889376238
21.363636363636363,-54.66114052798322
21.565656565656564,-54.43804379031987
21.767676767676768,-55.44684515953876
21.96969696969697,-56.8032674810238
22.171717171717173,-59.872229219316466
22.373737373737374,-56.53363580627229
22.575757575757574,-62.18563469825559
22.77777777777778,-56.57954972066982
22.97979797979798,-60.54197883382929
23.18181818181818,-57.72020237596743
23.383838383838384,-58.153529402296314
23.585858585858585,-56.57963725052161
23.78787878787879,-62.34719742444533
23.98989898989899,-58.83075809664646
24.19191919191919,-66.0553465725564
24.393939393939394,-60.125595691239546
24.595959595959595,-66.49556002782968
24.7979797979798,-66.05414238794447
25.0,-63.992614599542165
