20.555555555555557,1.0,1.0,-37.17022035666674
16.515151515151516,0.0,0.0,43.48355119510351
24.393939393939394,0.0,0.0,67.78959844302948
16.919191919191917,0.0,0.0,44.62087537862252
12.676767676767676,1.0,0.0,-19.014627357741563
21.565656565656564,0.0,1.0,56.70196627501502
17.323232323232325,1.0,0.0,-26.91424182163384
11.464646464646464,1.0,0.0,-16.582080821417637
14.292929292929292,1.0,0.0,-24.792963841849467
9.444444444444445,0.0,0.0,30.110844698753457
15.707070707070708,0.0,0.0,36.78567214504276
6.414141414141414,1.0,0.0,-14.03065765387847
10.252525252525253,0.0,0.0,20.642925685306164
10.05050505050505,1.0,0.0,-18.260606884835735
23.78787878787879,0.0,1.0,61.16277432408405
5.808080808080808,1.0,0.0,-10.938408410810572
16.313131313131315,0.0,1.0,38.38243063084932
13.080808080808081,0.0,0.0,30.941553961977117
23.98989898989899,0.0,1.0,62.921035067829564
20.757575757575758,1.0,1.0,-39.091724222984936
13.686868686868687,0.0,1.0,34.3701474864052
7.626262626262626,1.0,0.0,-16.752847390368824
21.161616161616163,1.0,1.0,-36.843579403573735
24.595959595959595,1.0,1.0,-43.295025196941076
18.333333333333336,1.0,0.0,-31.489661975506255
5.202020202020202,1.0,0.0,-10.014419950626895
11.262626262626263,1.0,0.0,-17.951938268479946
24.19191919191919,0.0,0.0,62.09461017727093
12.878787878787879,1.0,0.0,-21.85319233625385
14.292929292929292,0.0,1.0,36.750784701295245
18.737373737373737,0.0,1.0,46.11922653691949
5.404040404040404,1.0,1.0,-7.844734365433448
14.696969696969697,1.0,1.0,-26.332902729763852
9.040404040404042,1.0,0.0,-16.872455809406457
11.666666666666668,0.0,0.0,30.94121752374885
6.212121212121212,1.0,1.0,-11.582359591267725
9.242424242424242,0.0,1.0,25.716003629585956
18.939393939393938,1.0,1.0,-30.85161300889518
14.8989898989899,1.0,0.0,-27.90930086667007
5.606060606060606,0.0,0.0,16.43503914979831
8.232323232323232,0.0,0.0,18.898283785151126
15.1010101010101,1.0,1.0,-26.00769348865348
16.313131313131315,1.0,0.0,-26.48465819493453
20.353535353535353,0.0,0.0,47.04060443200784
12.070707070707071,1.0,1.0,-21.576230775960724
15.303030303030303,1.0,0.0,-26.80558126413045
14.494949494949495,0.0,0.0,36.730852173605825
6.818181818181818,1.0,1.0,-13.418814763409884
