9.040404040404042,1.0,0.0,2.6537221617704185
18.535353535353536,0.0,1.0,-40.61391935088002
21.363636363636363,0.0,0.0,-39.80438065550174
23.18181818181818,1.0,1.0,7.499272667544181
8.636363636363637,1.0,1.0,2.8542811750991746
12.070707070707071,0.0,1.0,-27.855992763677964
19.343434343434343,1.0,1.0,6.7801157941379415
24.7979797979798,1.0,0.0,9.603335165585593
23.383838383838384,0.0,0.0,-50.71014893216483
18.13131313131313,1.0,1.0,5.939431606309205
8.434343434343434,0.0,0.0,-17.97539033455721
16.313131313131315,0.0,1.0,-39.35069742951994
22.97979797979798,1.0,1.0,7.921551914192547
11.06060606060606,1.0,0.0,2.8947391243660103
7.222222222222222,1.0,1.0,2.515525739947531
22.77777777777778,1.0,0.0,8.17627278895222
21.96969696969697,0.0,1.0,-50.08760555222239
15.707070707070708,1.0,1.0,4.859493981400338
20.15151515151515,0.0,1.0,-46.25122885422451
10.05050505050505,1.0,1.0,2.611096478150813
20.353535353535353,0.0,0.0,-45.84856164969724
16.11111111111111,1.0,1.0,5.799692586207856
11.868686868686869,0.0,0.0,-22.64959362333841
20.555555555555557,0.0,0.0,-39.81205604428536
7.626262626262626,0.0,1.0,-10.674282801922558
15.909090909090908,0.0,0.0,-38.11523743086206
7.626262626262626,1.0,1.0,1.3929980511629299
23.585858585858585,0.0,0.0,-51.04042326375969
11.666666666666668,1.0,0.0,4.103493763405827
15.1010101010101,0.0,1.0,-31.59378398607061
7.020202020202021,1.0,1.0,2.1765308231169507
15.505050505050505,0.0,0.0,-32.42807652206746
19.343434343434343,0.0,1.0,-44.77054683380482
23.585858585858585,1.0,0.0,8.764237602276193
10.05050505050505,0.0,1.0,-21.895116944399383
16.717171717171716,1.0,1.0,5.34814830328834
5.404040404040404,1.0,1.0,0.6938746642455638
12.878787878787879,1.0,1.0,4.230448647086005
10.858585858585858,0.0,0.0,-19.571797207863224
17.12121212121212,0.0,1.0,-35.99554462325954
5.0,1.0,1.0,0.7569703526284455
16.515151515151516,0.0,1.0,-38.393372517763865
24.393939393939394,1.0,0.0,8.274531224903278
18.535353535353536,1.0,1.0,6.388079374756527
10.858585858585858,1.0,0.0,3.7451018925467525
6.01010101010101,1.0,1.0,1.9233576232321674
9.646464646464647,1.0,1.0,2.5364107172459027
9.242424242424242,1.0,1.0,3.0012814517999518
6.212121212121212,0.0,0.0,-13.209123231997763
21.96969696969697,1.0,1.0,8.694710018186482
6.818181818181818,1.0,0.0,2.131785675329862
5.808080808080808,1.0,0.0,1.247026477997195
24.19191919191919,0.0,1.0,-59.552588972707746
7.222222222222222,0.0,0.0,-11.259056702031637
14.696969696969697,0.0,1.0,-29.161988851619487
14.09090909090909,1.0,0.0,4.437116091635388
6.01010101010101,0.0,1.0,-11.000364500892672
8.838383838383837,0.0,1.0,-13.969267169649727
16.919191919191917,0.0,1.0,-39.74494394567695
13.080808080808081,0.0,1.0,-29.38700654622173
11.464646464646464,1.0,0.0,4.268006294944612
22.575757575757574,0.0,1.0,-47.27389042260602
15.303030303030303,0.0,0.0,-32.11212682384546
19.545454545454547,1.0,1.0,7.588066023099173
11.666666666666668,0.0,0.0,-27.36489504181063
21.767676767676768,0.0,0.0,-47.24518473423056
6.616161616161616,1.0,1.0,1.2468268487727947
22.171717171717173,1.0,0.0,7.755662470594826
8.232323232323232,1.0,0.0,2.6314102464998252
20.555555555555557,1.0,0.0,7.477385667582866
20.757575757575758,1.0,1.0,7.3451815498092285
15.707070707070708,0.0,0.0,-33.046004336111885
8.030303030303031,1.0,0.0,2.211782993735643
13.484848484848484,0.0,0.0,-25.537627196588392
13.686868686868687,0.0,1.0,-33.20405900048372
24.7979797979798,0.0,0.0,-56.27182406085061
5.404040404040404,0.0,1.0,-10.43652624609531
19.949494949494948,1.0,0.0,6.850994330670465
14.8989898989899,1.0,0.0,5.3815096829486935
22.373737373737374,0.0,0.0,-44.73530944484531
7.424242424242424,1.0,1.0,1.5302370911684102
7.828282828282829,0.0,0.0,-16.044222055912677
12.070707070707071,1.0,1.0,3.207895079308635
10.656565656565657,0.0,0.0,-20.1671657257681
17.929292929292927,0.0,1.0,-39.41337751830543
10.656565656565657,1.0,1.0,3.436611048257051
11.262626262626263,0.0,0.0,-25.87624354755312
22.97979797979798,0.0,1.0,-51.37704201654221
25.0,1.0,0.0,9.050954513708268
12.272727272727273,1.0,0.0,3.8450860231968913
15.303030303030303,1.0,1.0,5.16312774435058
22.171717171717173,0.0,1.0,-54.47718265787914
16.717171717171716,0.0,0.0,-35.18606209474344
15.1010101010101,1.0,1.0,4.696619234855574
11.868686868686869,1.0,0.0,3.825140309498933
14.292929292929292,1.0,0.0,4.804934401367084
24.595959595959595,1.0,1.0,8.393541707385403
5.202020202020202,0.0,0.0,-12.254086933610061
9.040404040404042,0.0,0.0,-16.87618958103372
17.525252525252526,1.0,1.0,5.50181686662695
17.929292929292927,1.0,0.0,6.778686009222758
22.373737373737374,1.0,1.0,8.093799543180708
9.444444444444445,0.0,1.0,-19.69323268192792
13.88888888888889,0.0,1.0,-28.04875901213292
18.333333333333336,0.0,0.0,-39.86955002322485
5.0,0.0,1.0,-5.577609924526487
11.262626262626263,1.0,1.0,3.002812119585738
12.676767676767676,1.0,1.0,3.754607615124583
20.95959595959596,1.0,0.0,7.769781291168334
19.747474747474747,1.0,0.0,6.92058062038601
19.141414141414142,1.0,0.0,6.555471334244459
