5.0,2.5387825481051136
5.202020202020202,3.5647175496065655
5.404040404040404,4.346392773486046
5.606060606060606,5.058177560752073
5.808080808080808,6.167618410711439
6.01010101010101,6.112155188494832
6.212121212121212,3.989559070110915
6.414141414141414,4.513019390330996
6.616161616161616,7.163596617366621
6.818181818181818,7.2793405524333
7.020202020202021,6.413499253806992
7.222222222222222,4.718560794632611
7.424242424242424,6.424493264839295
7.626262626262626,7.468254311248193
7.828282828282829,7.839636333567504
8.030303030303031,8.06778990545787
8.232323232323232,8.778799912449179
8.434343434343434,7.478158036190129
8.636363636363637,9.134334502297982
8.838383838383837,6.963820136445099
9.040404040404042,7.425607072808072
9.242424242424242,10.34884211739313
9.444444444444445,7.427126029704424
9.646464646464647,8.53313372419951
9.848484848484848,9.457246114466514
10.05050505050505,9.947515024517582
10.252525252525253,9.373417859885096
10.454545454545453,12.196538178492663
10.656565656565657,11.037063090398302
10.858585858585858,11.078352785333243
11.06060606060606,11.025629353789432
11.262626262626263,11.884691447870361
11.464646464646464,10.321465644494271
11.666666666666668,9.653778282607398
11.868686868686869,9.89696269510809
12.070707070707071,11.857794383847004
12.272727272727273,14.437560737820888
12.474747474747474,10.395986762419323
12.676767676767676,12.817193731014738
12.878787878787879,10.488415548088835
13.080808080808081,14.47213253051499
13.282828282828282,14.153092771043744
13.484848484848484,13.223842193636358
13.686868686868687,12.142295616390676
13.88888888888889,14.197951858178914
14.09090909090909,12.0696874410701
14.292929292929292,14.91043042383982
14.494949494949495,13.667186132287258
14.696969696969697,14.060476920481705
14.8989898989899,14.936619233656666
15.1010101010101,14.383996541982345
15.303030303030303,16.781619251279466
15.505050505050505,15.386248974421644
15.707070707070708,15.918568489429624
15.909090909090908,16.823460681694513
16.11111111111111,16.087426178324055
16.313131313131315,16.17988171588552
16.515151515151516,16.040371363502683
16.717171717171716,17.352424426196205
16.919191919191917,16.008435002862743
17.12121212121212,16.73822846300211
17.323232323232325,17.522852471226376
17.525252525252526,16.84805422271916
17.727272727272727,18.278158023087418
17.929292929292927,19.2595250306012
18.13131313131313,19.782162649900606
18.333333333333336,19.191541342050716
18.535353535353536,19.464870309512804
18.737373737373737,18.454984908751026
18.939393939393938,20.83705481646044
19.141414141414142,18.749352586709552
19.343434343434343,20.335668727466057
19.545454545454547,20.346405303213757
19.747474747474747,19.392678607047845
19.949494949494948,20.314772773544586
20.15151515151515,19.377606746374635
20.353535353535353,20.412984383100838
20.555555555555557,22.471225732926694
20.757575757575758,20.513345196533912
20.95959595959596,20.94384939216823
21.161616161616163,22.00052025056531
21.363636363636363,23.041713809781815
21.565656565656564,21.984168590443847
21.767676767676768,20.82076835908265
21.96969696969697,22.115278644470887
22.171717171717173,21.881253989243394
22.373737373737374,23.417482893669924
22.575757575757574,24.837629139200978
22.77777777777778,22.80353888496785
22.97979797979798,24.53062887591353
23.18181818181818,24.624284720886834
23.383838383838384,23.42955832340551
23.585858585858585,26.17925154693373
23.78787878787879,24.861599551579683
23.98989898989899,26.506622705789006
24.19191919191919,23.822545887118906
24.393939393939394,23.704703293496298
24.595959595959595,24.697426094448755
24.7979797979798,25.84377792115276
25.0,24.98444482548456
