5.0,5.773821889358619
5.202020202020202,7.721589797386265
5.404040404040404,8.812461996295502
5.606060606060606,13.133934365645265
5.808080808080808,13.001640455874004
6.01010101010101,11.206779671827768
6.212121212121212,11.50676057948985
6.414141414141414,8.076981559492182
6.616161616161616,11.819138903207968
6.818181818181818,11.91577930114428
7.020202020202021,10.807043453328134
7.222222222222222,13.437117152500745
7.424242424242424,15.624504100390757
7.626262626262626,13.851879317130322
7.828282828282829,10.657729117875583
8.030303030303031,14.903692401796363
8.232323232323232,12.43288601565519
8.434343434343434,15.939432443390395
8.636363636363637,11.567726296740599
8.838383838383837,16.329253962479005
9.040404040404042,13.545543015762986
9.242424242424242,18.59227249306442
9.444444444444445,16.62768261669109
9.646464646464647,16.26638275598929
9.848484848484848,18.19514693114336
10.05050505050505,19.520571540104154
10.252525252525253,15.886442678010633
10.454545454545453,17.40885055015464
10.656565656565657,19.148391945378485
10.858585858585858,18.821041052069436
11.06060606060606,20.210930028156245
11.262626262626263,21.561022231058622
11.464646464646464,19.99475172806767
11.666666666666668,19.95776049443986
11.868686868686869,20.130877999273444
12.070707070707071,22.770793698540245
12.272727272727273,20.76466671677037
12.474747474747474,19.419417933548065
12.676767676767676,19.991212104936622
12.878787878787879,23.738847801423105
13.080808080808081,25.941647118731023
13.282828282828282,22.420109561886957
13.484848484848484,24.53928238805334
13.686868686868687,26.947258276000518
13.88888888888889,24.586781468164258
14.09090909090909,24.379552504756717
14.292929292929292,24.38514725987717
14.494949494949495,24.240918337554174
14.696969696969697,27.731888901380433
14.8989898989899,23.59819692119819
15.1010101010101,30.693372095543324
15.303030303030303,27.916891790484573
15.505050505050505,28.918204121875497
15.707070707070708,27.581423436531544
15.909090909090908,29.835030629426818
16.11111111111111,26.831459814843832
16.313131313131315,27.290905086191046
16.515151515151516,27.59211718864544
16.717171717171716,32.44065220386987
16.919191919191917,30.82936164083972
17.12121212121212,28.074352930991747
17.323232323232325,32.46765036005965
17.525252525252526,30.783736546597545
17.727272727272727,32.61312577073522
17.929292929292927,31.668510350650138
18.13131313131313,34.49552196798907
18.333333333333336,33.62112668067609
18.535353535353536,31.17646478690443
18.737373737373737,34.287970001563195
18.939393939393938,37.967719879402885
19.141414141414142,30.14016774951085
19.343434343434343,34.27894567834381
19.545454545454547,33.451339702016654
19.747474747474747,33.22536259342325
19.949494949494948,36.40160485007577
20.15151515151515,36.627961054923176
20.353535353535353,36.52548113786241
20.555555555555557,33.24795719923827
20.757575757575758,36.2574318950229
20.95959595959596,35.231143037161544
21.161616161616163,37.24317572323247
21.363636363636363,38.49808250548884
21.565656565656564,38.77663505259927
21.767676767676768,42.44239367428223
21.96969696969697,41.106368361345176
22.171717171717173,39.16577801698254
22.373737373737374,39.915762354755465
22.575757575757574,38.84548883786969
22.77777777777778,39.78702002924977
22.97979797979798,41.12901626086494
23.18181818181818,41.62700980445823
23.383838383838384,42.3376139351704
23.585858585858585,41.23637309724079
23.78787878787879,46.257176056677565
23.98989898989899,44.637768769885284
24.19191919191919,43.167752559334474
24.393939393939394,43.10822703050854
24.595959595959595,43.348317590660834
24.7979797979798,42.54524034751189
25.0,44.029816878907695
