12.272727272727273,1.0,1.0,-15.150958606109445
19.141414141414142,1.0,1.0,-23.99561522436621
7.828282828282829,0.0,1.0,-16.097406304512617
23.383838383838384,1.0,0.0,-28.86738572276915
6.414141414141414,0.0,1.0,-12.214548996911587
13.080808080808081,0.0,1.0,-22.115578838388117
24.7979797979798,0.0,0.0,-42.15155980460921
14.494949494949495,1.0,1.0,-17.987106061940374
21.767676767676768,0.0,0.0,-35.228255158873154
20.95959595959596,1.0,0.0,-24.146217053804964
12.272727272727273,0.0,0.0,-19.42621473167413
7.424242424242424,1.0,1.0,-10.498362597872756
17.727272727272727,0.0,1.0,-28.66621427917939
9.242424242424242,1.0,0.0,-10.23041113598901
6.01010101010101,1.0,1.0,-4.294861586569348
19.141414141414142,0.0,1.0,-28.06545030712971
5.404040404040404,1.0,0.0,-4.039252655436016
21.565656565656564,0.0,0.0,-35.59488171154862
8.030303030303031,1.0,0.0,-6.892720046603083
11.868686868686869,1.0,0.0,-13.761870102450649
13.484848484848484,0.0,0.0,-22.580181134535696
23.18181818181818,1.0,1.0,-28.442534562271025
7.626262626262626,1.0,1.0,-10.391863760220367
23.18181818181818,0.0,1.0,-39.35517252798068
22.373737373737374,0.0,1.0,-35.721924843513236
11.666666666666668,1.0,0.0,-11.643299189370072
23.78787878787879,1.0,1.0,-29.048679042080675
22.171717171717173,0.0,0.0,-38.72522891355318
11.262626262626263,1.0,1.0,-14.415532617326173
8.232323232323232,1.0,0.0,-8.207969335702169
11.666666666666668,0.0,0.0,-19.296828698047047
10.656565656565657,1.0,1.0,-13.905844249980237
15.505050505050505,0.0,0.0,-22.858395406705178
17.727272727272727,1.0,0.0,-20.769646745055454
19.949494949494948,1.0,1.0,-23.393287628268393
16.11111111111111,0.0,0.0,-25.956270766189757
8.434343434343434,0.0,0.0,-13.619870321383981
23.585858585858585,0.0,1.0,-41.86025178823843
20.15151515151515,0.0,1.0,-34.289609927169884
16.515151515151516,1.0,0.0,-19.461600349251867
6.212121212121212,0.0,0.0,-10.903314130845972
11.464646464646464,0.0,1.0,-19.101276958734662
22.171717171717173,1.0,1.0,-28.003978501779258
14.494949494949495,0.0,0.0,-22.20461971591339
22.575757575757574,1.0,0.0,-28.06124791524385
10.05050505050505,0.0,1.0,-17.470036651925334
11.06060606060606,1.0,0.0,-11.128581217949767
8.636363636363637,1.0,1.0,-11.232907608554854
13.080808080808081,1.0,1.0,-16.570788323991785
21.363636363636363,1.0,1.0,-24.606228006234446
15.909090909090908,0.0,0.0,-25.23536489999299
21.363636363636363,0.0,0.0,-35.18390851900881
12.070707070707071,1.0,0.0,-14.084404563686329
19.949494949494948,0.0,1.0,-34.12293001830935
6.818181818181818,0.0,1.0,-13.409609824663383
20.757575757575758,0.0,1.0,-33.97874084002222
16.313131313131315,0.0,1.0,-27.482626842198247
14.8989898989899,1.0,0.0,-15.85215718341245
15.1010101010101,1.0,0.0,-16.823415494315352
5.404040404040404,0.0,1.0,-10.80963191522972
20.757575757575758,1.0,1.0,-22.552574041242803
