5.0,-5.1481748085521195
5.202020202020202,-5.86272042009439
5.404040404040404,-5.948113401961109
5.606060606060606,-5.865566168476612
5.808080808080808,-6.543280706711393
6.01010101010101,-6.482425477396827
6.212121212121212,-6.1361300847971165
6.414141414141414,-6.441589424724792
6.616161616161616,-5.9708820995109635
6.818181818181818,-7.20710165704572
7.020202020202021,-6.835341633944519
7.222222222222222,-6.3871691138741165
7.424242424242424,-8.519918742583943
7.626262626262626,-7.94086424902444
7.828282828282829,-7.474919008251405
8.030303030303031,-6.933707862209023
8.232323232323232,-8.110245479357365
8.434343434343434,-9.459326234271188
8.636363636363637,-8.153503500464813
8.838383838383837,-9.365198412384835
9.040404040404042,-9.1857610757568
9.242424242424242,-10.006788879220625
9.444444444444445,-10.72060666503581
9.646464646464647,-8.677800719227456
9.848484848484848,-9.630960113136242
10.05050505050505,-8.755772917850983
10.252525252525253,-9.792400275535721
10.454545454545453,-8.152984246587707
10.656565656565657,-10.086711934088614
10.858585858585858,-10.17749655782669
11.06060606060606,-11.365402217998705
11.262626262626263,-10.384583300277892
11.464646464646464,-10.804517242946735
11.666666666666668,-10.97731210906129
11.868686868686869,-13.81572460385557
12.070707070707071,-11.394329224796733
12.272727272727273,-12.01128164674734
12.474747474747474,-12.830224445808025
12.676767676767676,-11.842493714175445
12.878787878787879,-14.295647837182374
13.080808080808081,-12.275931623833406
13.282828282828282,-13.11688902184196
13.484848484848484,-12.499970767507271
13.686868686868687,-12.579693049244119
13.88888888888889,-11.26824682880048
14.09090909090909,-12.906747507998793
14.292929292929292,-14.174170979146753
14.494949494949495,-13.341387165074124
14.696969696969697,-14.797813638197912
14.8989898989899,-16.02924906920896
15.1010101010101,-14.061473565891388
15.303030303030303,-15.849244959461144
15.505050505050505,-14.094888803016154
15.707070707070708,-16.055648120014457
15.909090909090908,-16.282002147411337
16.11111111111111,-15.210690045905105
16.313131313131315,-14.231045164857868
16.515151515151516,-15.72129018673483
16.717171717171716,-14.980251180841616
16.919191919191917,-16.26416147077627
17.12121212121212,-15.737533926291778
17.323232323232325,-16.944734258998633
17.525252525252526,-17.736281227523946
17.727272727272727,-16.42625062839737
17.929292929292927,-15.707895076991777
18.13131313131313,-16.483596645846994
18.333333333333336,-15.72091844911838
18.535353535353536,-18.988335179504293
18.737373737373737,-17.1820253248463
18.939393939393938,-17.24341226178409
19.141414141414142,-17.87423296524688
19.343434343434343,-16.675274451987562
19.545454545454547,-18.219587526560545
19.747474747474747,-20.299222057791837
19.949494949494948,-19.075575189200215
20.15151515151515,-18.2048867373562
20.353535353535353,-18.57738080882269
20.555555555555557,-17.920318181694935
20.757575757575758,-18.73013453641434
20.95959595959596,-19.862349819499986
21.161616161616163,-19.24376933635588
21.363636363636363,-20.67348986824092
21.565656565656564,-21.210253373852005
21.767676767676768,-18.556762251960375
21.96969696969697,-19.950273007354976
22.171717171717173,-22.365394383566333
22.373737373737374,-20.763737879583264
22.575757575757574,-21.377091205169982
22.77777777777778,-21.400032622597713
22.97979797979798,-21.837972005027982
23.18181818181818,-22.54187190046925
23.383838383838384,-21.848395313572887
23.585858585858585,-22.288257399107405
23.78787878787879,-21.478845669703293
23.98989898989899,-22.273786747163893
24.19191919191919,-22.91194353623845
24.393939393939394,-22.86073851470701
24.595959595959595,-21.115044536300115
24.7979797979798,-22.354519238687523
25.0,-22.828290939758528
