14.696969696969697,0.0,0.0,-28.91277376169772
17.12121212121212,1.0,0.0,10.607392229902665
24.19191919191919,1.0,0.0,13.835533523338363
5.606060606060606,1.0,0.0,3.113684591878232
17.929292929292927,1.0,1.0,10.215876242651609
16.515151515151516,0.0,0.0,-36.76934705697862
18.737373737373737,1.0,0.0,11.048984538838512
24.393939393939394,1.0,0.0,13.990977898905074
7.828282828282829,0.0,1.0,-9.840019555981161
7.626262626262626,1.0,1.0,4.296362139129505
9.444444444444445,1.0,1.0,5.044724011947371
18.333333333333336,1.0,1.0,10.975996911538068
14.09090909090909,0.0,1.0,-28.306503054065544
11.666666666666668,0.0,0.0,-24.094727001510673
7.424242424242424,0.0,1.0,-9.24909435028863
19.949494949494948,0.0,0.0,-46.72765415046434
7.222222222222222,1.0,1.0,4.659735245935531
15.1010101010101,1.0,0.0,9.607994670477034
14.09090909090909,1.0,0.0,8.828908011197912
19.747474747474747,0.0,0.0,-40.65331729056316
9.646464646464647,0.0,0.0,-21.181106360753414
14.292929292929292,1.0,1.0,9.10114021806517
16.717171717171716,1.0,0.0,10.305034589991081
11.464646464646464,0.0,0.0,-20.930436784073567
23.585858585858585,1.0,0.0,13.869625155939772
6.616161616161616,1.0,0.0,4.801616062752939
24.393939393939394,0.0,0.0,-50.01142857372302
16.313131313131315,1.0,0.0,9.921452012809267
9.242424242424242,0.0,1.0,-18.45968934555644
15.909090909090908,0.0,0.0,-28.61649604705952
8.838383838383837,0.0,1.0,-18.62562244007148
21.767676767676768,0.0,1.0,-44.00143524560876
7.828282828282829,1.0,0.0,5.223374531970803
24.595959595959595,0.0,0.0,-48.169615361452784
10.05050505050505,1.0,0.0,6.332514406628473
11.666666666666668,1.0,0.0,7.152557600589715
10.252525252525253,1.0,0.0,7.189762510575507
11.06060606060606,0.0,0.0,-20.64734975688695
12.878787878787879,1.0,0.0,8.116415845583889
13.88888888888889,0.0,0.0,-27.85343241391076
8.838383838383837,1.0,1.0,5.4397258109408
13.080808080808081,1.0,1.0,8.7226750108125
17.727272727272727,1.0,1.0,10.893929376720621
12.070707070707071,1.0,1.0,8.54592750671965
7.020202020202021,0.0,1.0,-8.840450006003568
17.12121212121212,0.0,1.0,-35.53466657064729
17.323232323232325,1.0,0.0,10.745908036346956
12.676767676767676,1.0,0.0,8.191544995133084
20.757575757575758,1.0,0.0,12.490615425815847
12.676767676767676,0.0,0.0,-21.84276158969511
13.282828282828282,1.0,0.0,8.86297813334109
10.858585858585858,1.0,0.0,8.11914453826638
23.18181818181818,1.0,1.0,12.640740037743711
5.202020202020202,0.0,1.0,-9.216407019978606
11.868686868686869,1.0,0.0,8.067609674082583
14.696969696969697,1.0,0.0,8.846110445109927
6.414141414141414,0.0,0.0,-10.49478103232314
20.95959595959596,0.0,1.0,-46.526194174543264
12.272727272727273,1.0,1.0,7.924853296884194
19.545454545454547,0.0,1.0,-45.93242687242675
20.555555555555557,0.0,1.0,-44.0705870747375
13.686868686868687,1.0,1.0,8.512833492107324
6.212121212121212,0.0,1.0,-6.792200444637018
21.363636363636363,1.0,0.0,11.39226256656323
21.565656565656564,1.0,1.0,12.810511240200118
21.96969696969697,0.0,0.0,-48.64451268252512
17.929292929292927,0.0,0.0,-34.58072558783721
9.646464646464647,1.0,0.0,5.016850657293228
6.818181818181818,1.0,1.0,5.64245256439025
18.939393939393938,0.0,1.0,-37.659454422190564
18.737373737373737,0.0,1.0,-38.12525687412411
15.707070707070708,1.0,1.0,9.49481797276107
23.383838383838384,1.0,0.0,12.292782320461663
9.848484848484848,1.0,0.0,5.402574695976054
21.565656565656564,0.0,1.0,-41.0801691758378
8.636363636363637,0.0,1.0,-18.78634675158917
20.353535353535353,0.0,0.0,-42.47465918356583
19.141414141414142,0.0,1.0,-38.00590282522452
14.8989898989899,0.0,1.0,-28.587053754429007
15.303030303030303,0.0,0.0,-32.44872645768546
17.525252525252526,1.0,1.0,9.750801262673766
21.363636363636363,0.0,0.0,-41.67347551506909
21.96969696969697,1.0,0.0,12.720753708026495
7.626262626262626,0.0,1.0,-13.62239250733114
15.303030303030303,1.0,0.0,9.47202279836912
19.545454545454547,1.0,1.0,12.085230548929985
8.030303030303031,1.0,0.0,5.140144951792254
20.555555555555557,1.0,0.0,13.151394518461508
16.717171717171716,0.0,0.0,-34.03121828442728
16.919191919191917,0.0,0.0,-34.4649451666743
23.78787878787879,0.0,0.0,-50.8165667020859
17.727272727272727,0.0,0.0,-34.838628274733075
16.515151515151516,1.0,1.0,10.082204122525782
17.323232323232325,0.0,0.0,-37.57439437813951
24.7979797979798,0.0,1.0,-50.38584474268902
5.404040404040404,1.0,1.0,3.728163120267389
5.404040404040404,0.0,1.0,-7.886624743607047
6.616161616161616,0.0,0.0,-11.561246506163513
8.434343434343434,0.0,0.0,-17.61307457679998
21.161616161616163,0.0,0.0,-46.315559664826154
23.78787878787879,1.0,0.0,12.864648587692669
14.494949494949495,0.0,1.0,-31.60292872385229
6.414141414141414,1.0,0.0,4.266249584747013
15.1010101010101,0.0,0.0,-29.4473039638493
21.767676767676768,1.0,0.0,12.814282992481713
15.707070707070708,0.0,0.0,-30.960205458104404
23.585858585858585,0.0,1.0,-51.120579215407254
5.0,0.0,0.0,-13.507698438376107
23.98989898989899,1.0,1.0,13.414030829964492
20.95959595959596,1.0,0.0,12.711150809408691
