9.040404040404042,0.0,0.0,-24.781076055710972
21.363636363636363,0.0,1.0,-48.38725279811156
10.05050505050505,1.0,1.0,11.796206479450998
22.97979797979798,1.0,1.0,30.580286196203524
6.818181818181818,1.0,0.0,6.913850662488247
7.020202020202021,1.0,0.0,7.930735314392871
9.646464646464647,1.0,0.0,11.94360250243629
16.515151515151516,1.0,1.0,22.35730548142536
20.95959595959596,0.0,0.0,-51.9371583456322
21.767676767676768,1.0,1.0,30.759662924635293
8.838383838383837,0.0,1.0,-19.007487819951994
10.252525252525253,1.0,1.0,9.445067079670551
20.757575757575758,1.0,1.0,25.0075696893214
15.909090909090908,0.0,0.0,-39.488940137261075
5.0,0.0,0.0,-15.874416128939124
16.717171717171716,1.0,1.0,23.927813576881483
13.282828282828282,0.0,0.0,-32.17167221855061
17.727272727272727,1.0,1.0,22.795061476481212
23.18181818181818,1.0,0.0,31.474348785773646
8.636363636363637,0.0,1.0,-18.169181326768218
8.434343434343434,1.0,0.0,8.890025322752477
15.303030303030303,0.0,0.0,-34.095744309148195
6.01010101010101,1.0,0.0,4.423661389032885
6.01010101010101,0.0,0.0,-18.83806522281101
19.343434343434343,0.0,0.0,-46.688933313220346
19.141414141414142,0.0,0.0,-44.27451844207545
11.666666666666668,1.0,0.0,15.01927488298636
18.939393939393938,0.0,0.0,-45.79340482907652
14.292929292929292,1.0,1.0,18.626573688282704
7.626262626262626,1.0,0.0,9.068044025686223
23.585858585858585,0.0,0.0,-56.303231844249986
9.444444444444445,0.0,0.0,-23.397139436757197
15.707070707070708,0.0,1.0,-41.94241952572607
5.808080808080808,0.0,0.0,-15.194721335230653
11.464646464646464,1.0,0.0,14.777915543052087
21.565656565656564,0.0,1.0,-51.29690192148617
15.505050505050505,0.0,0.0,-40.34772347557188
12.474747474747474,1.0,1.0,15.00643506447127
21.161616161616163,0.0,1.0,-52.05048273228952
19.949494949494948,0.0,1.0,-44.425667745210156
22.373737373737374,0.0,0.0,-55.196466884112304
16.11111111111111,1.0,0.0,22.949971583670255
24.393939393939394,1.0,0.0,33.581317559078585
25.0,0.0,1.0,-62.210428879979496
14.696969696969697,1.0,0.0,16.40271483365388
8.232323232323232,1.0,1.0,10.710085464653684
12.272727272727273,1.0,1.0,15.450672867729388
23.585858585858585,1.0,0.0,29.923315879861963
18.13131313131313,1.0,0.0,24.62873293164059
22.373737373737374,1.0,0.0,31.049718240659583
14.8989898989899,0.0,1.0,-35.82271390875981
9.848484848484848,0.0,0.0,-24.80510382049135
24.595959595959595,1.0,0.0,32.286813302478336
22.575757575757574,1.0,0.0,30.563033719525798
16.313131313131315,0.0,1.0,-38.368120299313695
14.09090909090909,1.0,0.0,20.983218401706054
5.0,1.0,0.0,6.087306045509365
22.77777777777778,1.0,1.0,27.856504182209456
10.656565656565657,0.0,0.0,-25.279737402931737
24.19191919191919,1.0,0.0,31.694935315777162
13.686868686868687,1.0,0.0,17.79924511860157
11.262626262626263,0.0,1.0,-25.73520757545665
20.353535353535353,0.0,1.0,-48.727235704161586
12.878787878787879,0.0,1.0,-30.809102885408976
5.606060606060606,0.0,0.0,-12.126017019478404
8.030303030303031,0.0,0.0,-22.014147869773186
24.19191919191919,0.0,0.0,-56.973886524370556
12.676767676767676,1.0,1.0,16.368090853883075
17.12121212121212,0.0,0.0,-40.61652279623419
13.080808080808081,0.0,1.0,-31.09192357870632
16.919191919191917,1.0,1.0,23.31070520516684
6.414141414141414,1.0,0.0,9.47300246388686
8.232323232323232,0.0,0.0,-22.80251203073148
20.15151515151515,1.0,1.0,25.34439896402803
10.858585858585858,1.0,0.0,12.971489039928016
6.616161616161616,0.0,0.0,-18.858867581073355
12.070707070707071,0.0,1.0,-26.479506165655202
6.212121212121212,1.0,1.0,4.403466216510971
7.222222222222222,1.0,0.0,9.289797119477887
15.1010101010101,1.0,0.0,22.10002474122426
7.828282828282829,1.0,1.0,8.727629447012344
5.404040404040404,1.0,0.0,9.140633872296984
13.282828282828282,1.0,0.0,15.68453739763803
18.333333333333336,1.0,0.0,22.531621536479335
10.454545454545453,0.0,1.0,-25.0283068807446
10.858585858585858,0.0,1.0,-21.249007796869606
17.525252525252526,1.0,1.0,23.193360399236127
19.747474747474747,0.0,1.0,-50.715171793804274
24.393939393939394,0.0,0.0,-55.814611216277875
17.323232323232325,1.0,0.0,21.804584355034667
23.383838383838384,1.0,1.0,31.376864759805756
9.848484848484848,1.0,0.0,9.574188574335896
16.313131313131315,1.0,1.0,21.959083137566576
15.707070707070708,1.0,1.0,19.759796878654974
21.161616161616163,1.0,1.0,29.47052663441947
5.606060606060606,1.0,1.0,8.415869521250075
13.686868686868687,0.0,0.0,-34.82191319641112
5.202020202020202,0.0,1.0,-12.17622216763277
20.555555555555557,0.0,0.0,-48.95013129031695
23.98989898989899,0.0,0.0,-56.9577873300029
12.878787878787879,1.0,0.0,14.912312485770178
16.717171717171716,0.0,0.0,-41.59545196313978
17.929292929292927,0.0,0.0,-42.36262884914203
14.292929292929292,0.0,1.0,-35.029369502885494
22.575757575757574,0.0,0.0,-49.870005474147305
19.949494949494948,1.0,1.0,27.198774318956
22.171717171717173,0.0,0.0,-51.41206195112568
19.141414141414142,1.0,1.0,24.687982381067684
13.88888888888889,1.0,1.0,18.189424328106618
10.454545454545453,1.0,0.0,14.069191522889014
12.272727272727273,0.0,1.0,-31.658043414952097
6.212121212121212,0.0,0.0,-13.283798612098996
9.242424242424242,1.0,0.0,9.957152651799772
20.15151515151515,0.0,0.0,-54.35328688126226
8.838383838383837,1.0,1.0,12.359228379240587
14.8989898989899,1.0,0.0,19.362918777985215
7.020202020202021,0.0,1.0,-13.453119059791673
17.323232323232325,0.0,1.0,-38.636504716954185
17.929292929292927,1.0,1.0,21.214013337158633
17.525252525252526,0.0,1.0,-39.606841024762474
12.474747474747474,0.0,0.0,-30.419566119593018
24.7979797979798,1.0,0.0,33.00792671021895
22.171717171717173,1.0,0.0,29.365694416446185
8.636363636363637,1.0,1.0,9.066247782338335
7.424242424242424,0.0,0.0,-18.22563714708815
22.97979797979798,0.0,0.0,-53.113206143218584
18.737373737373737,0.0,0.0,-49.35340536764903
6.414141414141414,0.0,0.0,-17.263005386121936
13.484848484848484,1.0,0.0,17.659507033598437
20.95959595959596,1.0,1.0,28.0619478681906
18.737373737373737,1.0,0.0,26.79970192205698
19.545454545454547,0.0,1.0,-46.912262630522505
21.96969696969697,0.0,1.0,-52.26355505142477
5.202020202020202,1.0,0.0,4.224239619376156
21.363636363636363,1.0,0.0,28.365953707107575
11.666666666666668,0.0,1.0,-31.23990979136139
8.434343434343434,0.0,1.0,-20.058765713174644
19.343434343434343,1.0,1.0,22.984753628528523
19.545454545454547,1.0,1.0,22.565737807363586
20.757575757575758,0.0,0.0,-48.46396149162058
