5.0,-4.602951765335075
5.202020202020202,-6.033224984638488
5.404040404040404,-6.373743998480691
5.606060606060606,-3.81436559551261
5.808080808080808,-3.5233731964125194
6.01010101010101,-6.7736327941978525
6.212121212121212,-5.000978407835291
6.414141414141414,-3.975149973030172
6.616161616161616,-6.007366752909962
6.818181818181818,-4.874054366313414
7.020202020202021,-6.866387212528377
7.222222222222222,-6.9059399730558
7.424242424242424,-8.773244318273187
7.626262626262626,-5.975696354652187
7.828282828282829,-7.049729653429725
8.030303030303031,-6.778352376980668
8.232323232323232,-8.325589301882843
8.434343434343434,-7.577478229726332
8.636363636363637,-8.042878791949798
8.838383838383837,-10.199074048405189
9.040404040404042,-7.558071579693307
9.242424242424242,-10.24208673420807
9.444444444444445,-10.471496325609118
9.646464646464647,-9.029211162567888
9.848484848484848,-7.726730451282096
10.05050505050505,-9.488559628455311
10.252525252525253,-11.707070091053684
10.454545454545453,-12.709750403602367
10.656565656565657,-10.317675486764792
10.858585858585858,-12.741439006588205
11.06060606060606,-14.02526630204825
11.262626262626263,-13.118022470294573
11.464646464646464,-14.185112841018402
11.666666666666668,-13.811674656566641
11.868686868686869,-14.65791866409115
12.070707070707071,-12.596164175421416
12.272727272727273,-12.590419526608864
12.474747474747474,-15.216934194389784
12.676767676767676,-16.766285660989016
12.878787878787879,-14.845424242782446
13.080808080808081,-12.474228995210058
13.282828282828282,-16.961251034239137
13.484848484848484,-17.792712776609132
13.686868686868687,-17.28743941636474
13.88888888888889,-16.768540722285575
14.09090909090909,-16.01027724279832
14.292929292929292,-17.36883095953899
14.494949494949495,-18.691033842664023
14.696969696969697,-17.37444003730989
14.8989898989899,-15.546544459210628
15.1010101010101,-20.355860026788807
15.303030303030303,-18.599004459565936
15.505050505050505,-17.84335191935983
15.707070707070708,-18.248867110899567
15.909090909090908,-20.241008291348745
16.11111111111111,-18.55859151795905
16.313131313131315,-20.866663536512192
16.515151515151516,-22.311644076407354
16.717171717171716,-19.872253086343633
16.919191919191917,-22.18741676062693
17.12121212121212,-18.451716099515757
17.323232323232325,-21.111937841590652
17.525252525252526,-20.193857839806153
17.727272727272727,-21.05177023724262
17.929292929292927,-20.547088340860515
18.13131313131313,-22.614410462309795
18.333333333333336,-20.738698414670846
18.535353535353536,-22.330168847271676
18.737373737373737,-23.685373283696947
18.939393939393938,-21.893513950364028
19.141414141414142,-22.94208415634564
19.343434343434343,-23.941183855357824
19.545454545454547,-23.928713472906956
19.747474747474747,-24.15911718006684
19.949494949494948,-26.095287059814936
20.15151515151515,-26.234786497569775
20.353535353535353,-24.730022212032264
20.555555555555557,-25.97527935079809
20.757575757575758,-25.715837698719454
20.95959595959596,-24.396037650302716
21.161616161616163,-24.529547705069348
21.363636363636363,-26.03739159211795
21.565656565656564,-27.893900310654566
21.767676767676768,-28.43673002038608
21.96969696969697,-27.11914278089953
22.171717171717173,-29.98605601571102
22.373737373737374,-28.551686889439765
22.575757575757574,-27.922002678473728
22.77777777777778,-30.187832656587013
22.97979797979798,-30.498353678827495
23.18181818181818,-29.870636423186923
23.383838383838384,-29.985007611648182
23.585858585858585,-31.26289346577661
23.78787878787879,-31.01701557121878
23.98989898989899,-31.483174053667888
24.19191919191919,-30.17343879047705
24.393939393939394,-32.19480159449431
24.595959595959595,-32.603525378824855
24.7979797979798,-33.60402391749937
25.0,-29.511832595606748
