5.0,12.885261730385352
5.202020202020202,9.867111081475288
5.404040404040404,10.146453975547114
5.606060606060606,2.7727622176752114
5.808080808080808,19.740343640562926
6.01010101010101,35.79311841526359
6.212121212121212,16.069479998548623
6.414141414141414,22.133246737059054
6.616161616161616,16.608569865135923
6.818181818181818,2.411429871897642
7.020202020202021,26.265627227843673
7.222222222222222,18.066906579896845
7.424242424242424,25.95120422782251
7.626262626262626,34.388730462426516
7.828282828282829,19.292175493989404
8.030303030303031,9.979427016029144
8.232323232323232,-9.69966041495844
8.434343434343434,15.22158910938183
8.636363636363637,39.53411547786923
8.838383838383837,45.412816674043654
9.040404040404042,31.64444203799831
9.242424242424242,21.29879615939312
9.444444444444445,45.17916104578492
9.646464646464647,24.349658865326155
9.848484848484848,41.07271700227008
10.05050505050505,6.726143191401949
10.252525252525253,14.927060532922802
10.454545454545453,6.61083842994417
10.656565656565657,-13.778336136423182
10.858585858585858,7.25819273911565
11.06060606060606,10.48774649426037
11.262626262626263,35.94972084846451
11.464646464646464,5.962252646666311
11.666666666666668,69.25605210837074
11.868686868686869,46.26887503577414
12.070707070707071,28.197173203583716
12.272727272727273,49.69470906017878
12.474747474747474,49.48065396946551
12.676767676767676,57.2566142923398
12.878787878787879,3.4769633307385988
13.080808080808081,50.47399751087648
13.282828282828282,20.462441307464072
13.484848484848484,12.545358684176644
13.686868686868687,49.1945533223778
13.88888888888889,87.5039562652112
14.09090909090909,47.07414460095118
14.292929292929292,52.6751007674502
14.494949494949495,54.94309444891733
14.696969696969697,73.04762441874061
14.8989898989899,57.55630782627522
15.1010101010101,18.994453257682924
15.303030303030303,60.916281173746036
15.505050505050505,9.198634710621675
15.707070707070708,64.66129839051257
15.909090909090908,22.43128060905896
16.11111111111111,77.38363080129413
16.313131313131315,14.351099044358776
16.515151515151516,82.5481859975049
16.717171717171716,64.53117501850231
16.919191919191917,7.001040140292766
17.12121212121212,-6.802444934434469
17.323232323232325,93.00372180736045
17.525252525252526,80.39972988199015
17.727272727272727,69.34094660850573
17.929292929292927,83.87021049487035
18.13131313131313,3.9001788624996294
18.333333333333336,-14.73237981811188
18.535353535353536,90.65689429980725
18.737373737373737,74.42308760978952
18.939393939393938,46.72778582584649
19.141414141414142,41.342358876744356
19.343434343434343,62.90752492463249
19.545454545454547,30.159967299726652
19.747474747474747,67.58449578483089
19.949494949494948,34.18917716197316
20.15151515151515,39.97128887517469
20.353535353535353,48.85547500356229
20.555555555555557,87.86820713827132
20.757575757575758,49.691271550416275
20.95959595959596,103.37031795976026
21.161616161616163,15.378011482853893
21.363636363636363,68.82226916551872
21.565656565656564,44.9469464420181
21.767676767676768,67.18647815800679
21.96969696969697,52.78468667380816
22.171717171717173,77.44615423207888
22.373737373737374,100.31812096721671
22.575757575757574,92.39415150691326
22.77777777777778,-16.588956790281713
22.97979797979798,109.38478662388088
23.18181818181818,94.25190502433757
23.383838383838384,49.723184574595706
23.585858585858585,34.73991536074
23.78787878787879,52.258356189366715
23.98989898989899,98.31981544224148
24.19191919191919,-54.29373146808223
24.393939393939394,33.631102244125714
24.595959595959595,53.15314582166725
24.7979797979798,66.50444801564473
25.0,46.75649925384045
