15.909090909090908,1.0,0.0,10.806115649408653
10.454545454545453,1.0,1.0,7.313504855845689
9.444444444444445,1.0,1.0,6.307546141360449
10.656565656565657,1.0,1.0,6.792053884203575
6.414141414141414,1.0,1.0,3.8304532736656167
17.12121212121212,0.0,0.0,-18.73963416195759
23.585858585858585,1.0,0.0,15.694353503429642
18.737373737373737,1.0,1.0,11.698714822005078
18.333333333333336,1.0,1.0,11.452845490168205
18.535353535353536,0.0,1.0,-21.506306788020005
17.12121212121212,1.0,0.0,12.333561126019504
21.565656565656564,0.0,1.0,-26.467222253493517
23.18181818181818,0.0,0.0,-28.659581060453604
18.737373737373737,0.0,1.0,-23.309821261030418
11.06060606060606,1.0,0.0,6.795197688964173
22.97979797979798,0.0,1.0,-29.44080978675429
16.717171717171716,0.0,1.0,-20.547172199374504
21.767676767676768,0.0,0.0,-28.08444926955967
21.161616161616163,1.0,0.0,13.584666285240207
15.707070707070708,1.0,1.0,8.711479825032304
6.01010101010101,1.0,0.0,3.2065552845305243
21.96969696969697,0.0,1.0,-24.70395448793229
5.606060606060606,1.0,0.0,3.447847330213894
24.595959595959595,0.0,1.0,-29.72428978233773
7.020202020202021,0.0,0.0,-5.535973208790904
25.0,0.0,1.0,-29.760603380140775
9.848484848484848,1.0,0.0,6.726597307432208
12.676767676767676,1.0,1.0,8.959674435464834
18.535353535353536,1.0,1.0,11.900810279883377
15.1010101010101,0.0,0.0,-19.416656930503475
22.575757575757574,0.0,0.0,-27.150738612450077
20.15151515151515,0.0,1.0,-24.299504777111217
24.19191919191919,1.0,1.0,15.382780273570685
7.828282828282829,0.0,0.0,-9.049581557456033
10.05050505050505,0.0,1.0,-12.163658335311325
23.98989898989899,1.0,1.0,15.05253868813444
23.78787878787879,1.0,0.0,14.629043821128136
22.171717171717173,0.0,1.0,-27.116568312099663
19.949494949494948,1.0,1.0,12.907611202468695
19.343434343434343,1.0,1.0,12.371544736645603
17.525252525252526,1.0,1.0,11.230819893972082
14.09090909090909,1.0,0.0,8.206318279513484
8.636363636363637,0.0,1.0,-6.772523264618478
14.494949494949495,0.0,0.0,-16.54970926689167
8.232323232323232,1.0,1.0,4.948975946640252
7.222222222222222,0.0,1.0,-9.478770882788394
12.474747474747474,1.0,0.0,7.3098761205233975
7.626262626262626,0.0,0.0,-6.479719641077317
17.727272727272727,0.0,1.0,-19.041245578971132
21.767676767676768,1.0,1.0,12.220289697410593
8.636363636363637,1.0,0.0,5.639769012712767
5.202020202020202,1.0,1.0,2.930553677105739
23.78787878787879,0.0,0.0,-29.425880103554633
14.696969696969697,0.0,1.0,-16.466941780091595
21.363636363636363,1.0,0.0,14.863771641405188
5.404040404040404,0.0,0.0,-4.092922129251532
20.95959595959596,0.0,0.0,-25.631805533183698
21.96969696969697,1.0,0.0,12.837476962947708
13.080808080808081,0.0,1.0,-15.664526592951164
16.919191919191917,0.0,1.0,-20.875683702050896
6.616161616161616,1.0,0.0,4.528859744797183
20.95959595959596,1.0,1.0,14.237733151494568
14.8989898989899,0.0,1.0,-15.664415847009884
10.252525252525253,1.0,0.0,6.820244004890428
6.414141414141414,0.0,0.0,-7.486650330634688
15.707070707070708,0.0,0.0,-16.998621312194935
22.97979797979798,1.0,1.0,14.627803728860622
15.909090909090908,0.0,1.0,-17.03274857548375
17.323232323232325,0.0,0.0,-22.639565934479563
20.555555555555557,1.0,0.0,12.96700605441182
13.484848484848484,1.0,0.0,8.850316352959974
8.434343434343434,0.0,1.0,-7.920709257752898
20.353535353535353,1.0,0.0,13.008343440824472
8.838383838383837,1.0,0.0,4.9900864395803115
13.282828282828282,0.0,0.0,-15.19621152641298
11.868686868686869,0.0,1.0,-14.244045216304269
19.545454545454547,0.0,0.0,-22.664513752010485
15.505050505050505,0.0,0.0,-16.988858085022372
10.858585858585858,1.0,1.0,7.399327904346238
17.323232323232325,1.0,0.0,10.473600767467262
24.595959595959595,1.0,0.0,15.481138480083969
6.818181818181818,0.0,0.0,-5.734147405586135
11.06060606060606,0.0,1.0,-11.820934576727366
15.505050505050505,1.0,1.0,10.61437145637316
18.13131313131313,0.0,0.0,-19.8363579322061
10.454545454545453,0.0,1.0,-10.534939878295788
23.98989898989899,0.0,0.0,-28.235486143282454
16.11111111111111,0.0,0.0,-18.221270309911958
22.575757575757574,1.0,0.0,13.078315008920917
24.393939393939394,1.0,0.0,15.7267441133335
18.939393939393938,1.0,0.0,10.867054200700597
23.383838383838384,1.0,1.0,15.881558911026357
5.808080808080808,0.0,0.0,-5.4283964722467735
16.919191919191917,1.0,0.0,10.169535692901238
9.040404040404042,1.0,0.0,5.931865291209236
9.040404040404042,0.0,1.0,-9.608195350770742
7.626262626262626,1.0,1.0,5.587877195400611
23.383838383838384,0.0,1.0,-27.453872334733834
