6.01010101010101,0.0,1.0,-5.851010499495785
8.030303030303031,0.0,0.0,-8.882875085960912
9.444444444444445,1.0,1.0,-18.929613975630446
19.141414141414142,0.0,0.0,-20.616587753284993
22.575757575757574,0.0,0.0,-27.072255022893195
5.0,0.0,0.0,-6.271531466344986
12.070707070707071,0.0,1.0,-14.524472033424354
14.696969696969697,1.0,1.0,-31.267382372767237
7.828282828282829,0.0,1.0,-10.46836798672137
24.7979797979798,0.0,0.0,-29.30744576341795
9.040404040404042,1.0,0.0,-15.724972973519035
22.171717171717173,0.0,1.0,-27.23730159395752
20.353535353535353,0.0,0.0,-23.01398329700249
11.262626262626263,0.0,1.0,-15.257882330279527
24.19191919191919,0.0,1.0,-28.419691260458524
8.636363636363637,0.0,0.0,-10.103582485977594
22.171717171717173,1.0,1.0,-45.126517875661285
13.484848484848484,0.0,0.0,-15.271529558973691
18.939393939393938,1.0,1.0,-37.444111310126665
11.464646464646464,1.0,1.0,-21.824560229442778
17.323232323232325,1.0,0.0,-36.348973122341185
9.848484848484848,1.0,1.0,-20.211504981839234
24.7979797979798,1.0,1.0,-50.41104151444041
11.666666666666668,1.0,0.0,-21.673042823916994
20.757575757575758,1.0,1.0,-41.88012442589397
13.282828282828282,1.0,0.0,-26.101366423825702
18.737373737373737,1.0,1.0,-38.53350860257242
17.929292929292927,1.0,0.0,-35.89099523500712
23.98989898989899,1.0,1.0,-48.789031630662556
19.747474747474747,1.0,0.0,-41.26130436458629
6.212121212121212,0.0,0.0,-7.364626526887284
6.616161616161616,0.0,1.0,-7.302696222415366
15.1010101010101,1.0,0.0,-27.77308695760007
6.818181818181818,0.0,1.0,-10.840208679978762
23.383838383838384,0.0,0.0,-27.004634021912178
10.454545454545453,0.0,0.0,-11.050164960273898
23.585858585858585,1.0,1.0,-46.27368812118764
8.232323232323232,0.0,1.0,-10.889919469306795
12.272727272727273,1.0,0.0,-26.506471759829388
13.686868686868687,0.0,0.0,-15.961767351979626
10.656565656565657,0.0,1.0,-10.175316695031599
5.202020202020202,1.0,1.0,-11.688568427927152
19.545454545454547,1.0,1.0,-38.87876615234634
22.77777777777778,0.0,0.0,-28.25397776929978
10.05050505050505,1.0,0.0,-18.615125639481136
17.727272727272727,1.0,1.0,-37.45033150883264
20.95959595959596,1.0,0.0,-41.423407330264645
9.848484848484848,0.0,1.0,-12.143619446811092
10.05050505050505,0.0,0.0,-11.016446505799223
