5.0,-18.649810156713
5.202020202020202,-20.01203480446746
5.404040404040404,-5.881569063059985
5.606060606060606,2.0130111518154337
5.808080808080808,-18.01509525035336
6.01010101010101,-9.607028181506692
6.212121212121212,-5.0565444891919755
6.414141414141414,11.566610382745946
6.616161616161616,9.336984171070974
6.818181818181818,-31.02492451094504
7.020202020202021,-27.3899563516432
7.222222222222222,-13.38132759518295
7.424242424242424,11.205848907251157
7.626262626262626,-38.24183760911789
7.828282828282829,-7.2596126694634275
8.030303030303031,24.64782355007023
8.232323232323232,1.7190516704562882
8.434343434343434,11.199153795932801
8.636363636363637,-9.909149881583259
8.838383838383837,-6.481428470315615
9.040404040404042,-16.102787567686256
9.242424242424242,10.89108240127766
9.444444444444445,19.62065156775101
9.646464646464647,19.052775910019598
9.848484848484848,-5.160381707338224
10.05050505050505,-31.116369898051982
10.252525252525253,-23.5817427866617
10.454545454545453,-72.6196570652735
10.656565656565657,2.533956935506053
10.858585858585858,-5.518458365675622
11.06060606060606,-21.814286772168586
11.262626262626263,-2.593749182065281
11.464646464646464,20.245321476992935
11.666666666666668,8.730755429577663
11.868686868686869,10.341405334300793
12.070707070707071,-32.77119473503662
12.272727272727273,-23.6909102571223
12.474747474747474,-4.577504140698988
12.676767676767676,17.448022518872072
12.878787878787879,10.966872215704075
13.080808080808081,-70.64365944326434
13.282828282828282,-1.9190823024882722
13.484848484848484,1.5101271148827635
13.686868686868687,29.973931306594473
13.88888888888889,-10.207105884710067
14.09090909090909,-29.790961941025934
14.292929292929292,-31.566532890741993
14.494949494949495,-0.40080491043889666
14.696969696969697,-24.844996775684116
14.8989898989899,-0.9486849222113953
15.1010101010101,-18.454002238740863
15.303030303030303,-59.541991193675344
15.505050505050505,-18.750211930916308
15.707070707070708,10.25903612785039
15.909090909090908,29.75049430151976
16.11111111111111,-22.096254895772603
16.313131313131315,-25.030936432066397
16.515151515151516,-50.8114025252115
16.717171717171716,-15.051455716221819
16.919191919191917,-15.696446458891742
17.12121212121212,23.764758134283532
17.323232323232325,-12.660753268417771
17.525252525252526,10.534631126097587
17.727272727272727,35.168370644085655
17.929292929292927,48.645703413724796
18.13131313131313,1.2488471171509765
18.333333333333336,77.62868817924715
18.535353535353536,-61.85431092468747
18.737373737373737,-31.96745855179501
18.939393939393938,-17.072878248644212
19.141414141414142,98.52769208862827
19.343434343434343,-18.620763268667
19.545454545454547,-53.8920647425889
19.747474747474747,-86.76236717885006
19.949494949494948,-64.85345871271845
20.15151515151515,-58.09456589690498
20.353535353535353,12.549126487180942
20.555555555555557,-11.202774094652588
20.757575757575758,-7.894457935830724
20.95959595959596,-16.63737601157496
21.161616161616163,-24.126857568833472
21.363636363636363,-101.53352173449893
21.565656565656564,-119.03990281350886
21.767676767676768,-3.0111231830380234
21.96969696969697,-0.7553672928171267
22.171717171717173,4.2090610991916435
22.373737373737374,57.34504480064686
22.575757575757574,-59.80530268463727
22.77777777777778,-56.380374581722336
22.97979797979798,18.750639154095662
23.18181818181818,-18.539665878307527
23.383838383838384,59.43686737974572
23.585858585858585,-4.1571912955352985
23.78787878787879,62.864005749377256
23.98989898989899,-74.38133081938858
24.19191919191919,-39.991256951796224
24.393939393939394,77.53679980642148
24.595959595959595,-42.39842720769082
24.7979797979798,141.0096216575614
25.0,-20.75829164324397
