15.707070707070708,1.0,0.0,-25.553642505698818
16.11111111111111,0.0,0.0,33.21191842805177
21.363636363636363,0.0,1.0,44.09355691326366
15.505050505050505,0.0,1.0,30.00012197851022
16.515151515151516,1.0,1.0,-29.882531722565172
19.343434343434343,1.0,1.0,-36.341140109537015
24.19191919191919,0.0,0.0,47.472636251512675
17.12121212121212,0.0,1.0,33.21006359020976
21.767676767676768,0.0,1.0,42.046661355707705
20.95959595959596,0.0,1.0,41.975610067332646
7.424242424242424,0.0,1.0,12.160699742676908
14.696969696969697,0.0,0.0,31.842085490289588
6.212121212121212,1.0,0.0,-7.421485769513033
8.838383838383837,0.0,0.0,18.512354636397617
16.313131313131315,0.0,1.0,29.22686042965392
10.05050505050505,0.0,1.0,21.629004934266057
7.828282828282829,1.0,1.0,-13.642895300822467
12.474747474747474,0.0,1.0,26.332398843562363
5.606060606060606,1.0,1.0,-6.731718537594534
8.232323232323232,1.0,0.0,-10.917031482881754
15.303030303030303,0.0,0.0,30.080316850599644
6.212121212121212,0.0,1.0,10.646003438041138
24.7979797979798,1.0,0.0,-46.00129658905887
21.767676767676768,1.0,0.0,-40.12402958070678
25.0,0.0,1.0,50.59742039158479
8.838383838383837,1.0,1.0,-15.772376341018335
9.848484848484848,0.0,0.0,21.165033103289733
10.656565656565657,0.0,0.0,19.953661760121896
17.525252525252526,1.0,0.0,-30.87442168899076
19.949494949494948,1.0,0.0,-38.69380418884604
23.585858585858585,1.0,0.0,-44.94051960799654
12.272727272727273,1.0,1.0,-21.248479787742564
13.88888888888889,1.0,1.0,-23.586571256003566
7.626262626262626,0.0,1.0,18.287187151686787
24.393939393939394,1.0,0.0,-43.6530399580147
18.13131313131313,1.0,1.0,-33.39168633947612
9.646464646464647,0.0,0.0,20.203212432890084
7.424242424242424,1.0,0.0,-12.417429189122942
21.565656565656564,0.0,1.0,42.53171688632436
16.717171717171716,1.0,0.0,-32.73663134544872
13.080808080808081,0.0,0.0,25.196900900389966
22.77777777777778,1.0,0.0,-41.24641807770122
6.01010101010101,0.0,0.0,12.898602938289208
20.757575757575758,1.0,1.0,-36.47158143299062
12.272727272727273,0.0,0.0,23.664426205061275
10.05050505050505,1.0,0.0,-15.58359196612306
