5.0,-14.922429916108138
5.202020202020202,-12.641738113408547
5.404040404040404,-13.214145547314144
5.606060606060606,-11.22473919347205
5.808080808080808,-10.143209324727657
6.01010101010101,-11.851982060008194
6.212121212121212,-14.515395355706879
6.414141414141414,-15.05508507934009
6.616161616161616,-14.206091098245494
6.818181818181818,-17.01969723659971
7.020202020202021,-13.914729838629151
7.222222222222222,-18.856043132856513
7.424242424242424,-17.147056629799845
7.626262626262626,-13.377132268240075
7.828282828282829,-16.193769955205056
8.030303030303031,-17.376087127578945
8.232323232323232,-19.038706962368572
8.434343434343434,-16.873964427421523
8.636363636363637,-17.32806502025584
8.838383838383837,-16.297453932824567
9.040404040404042,-20.718377445414596
9.242424242424242,-17.06316271649146
9.444444444444445,-20.144349730860725
9.646464646464647,-20.66336320049613
9.848484848484848,-19.433662245978326
10.05050505050505,-22.542069003257534
10.252525252525253,-20.066970740329676
10.454545454545453,-25.52616079366446
10.656565656565657,-23.016504725833425
10.858585858585858,-22.971521270595048
11.06060606060606,-20.92031888810087
11.262626262626263,-24.801335998396407
11.464646464646464,-22.056011564662818
11.666666666666668,-22.795770970862602
11.868686868686869,-23.290400284550767
12.070707070707071,-25.24208988938058
12.272727272727273,-24.999859996402535
12.474747474747474,-23.56144756948046
12.676767676767676,-24.618533296658235
12.878787878787879,-25.61309661334077
13.080808080808081,-27.867566827477926
13.282828282828282,-30.66410143640868
13.484848484848484,-28.72740537939434
13.686868686868687,-26.87032574282873
13.88888888888889,-27.33451088141745
14.09090909090909,-28.202296860466095
14.292929292929292,-29.651730328285957
14.494949494949495,-29.986265903587686
14.696969696969697,-31.890370899962193
14.8989898989899,-30.22336686035981
15.1010101010101,-34.196274200717646
15.303030303030303,-31.328461143794478
15.505050505050505,-35.32838379322704
15.707070707070708,-34.16807500315141
15.909090909090908,-28.615313333464268
16.11111111111111,-35.146972028678206
16.313131313131315,-34.10056185147502
16.515151515151516,-31.692279865380335
16.717171717171716,-32.48866815606945
16.919191919191917,-36.38857188422017
17.12121212121212,-37.19038830388971
17.323232323232325,-36.156527384272
17.525252525252526,-37.821966421472666
17.727272727272727,-33.48269572528928
17.929292929292927,-39.268596306553164
18.13131313131313,-36.77809407217736
18.333333333333336,-39.4637445515675
18.535353535353536,-39.169649059286485
18.737373737373737,-37.9189056092999
18.939393939393938,-40.34256406231012
19.141414141414142,-39.869320477372355
19.343434343434343,-39.639207781024226
19.545454545454547,-38.58838094621308
19.747474747474747,-41.431248689088356
19.949494949494948,-38.33322206502543
20.15151515151515,-39.60979339384228
20.353535353535353,-41.51468106434028
20.555555555555557,-41.118462022898036
20.757575757575758,-44.701160349029244
20.95959595959596,-42.97111352276721
21.161616161616163,-44.61945042975396
21.363636363636363,-47.820365299011726
21.565656565656564,-42.031876434388614
21.767676767676768,-44.28457257270556
21.96969696969697,-49.33274287029714
22.171717171717173,-42.1879256339223
22.373737373737374,-47.5738593995776
22.575757575757574,-46.74083215894822
22.77777777777778,-41.93734647019171
22.97979797979798,-49.453875199242404
23.18181818181818,-45.10979768172362
23.383838383838384,-47.695798993752206
23.585858585858585,-51.36785315108957
23.78787878787879,-46.32852751524436
23.98989898989899,-49.67076783478827
24.19191919191919,-48.219841012137366
24.393939393939394,-49.49293317510685
24.595959595959595,-48.31448449360491
24.7979797979798,-49.955602001821475
25.0,-48.91338891634981
