5.0,14.337079086238495
5.202020202020202,18.520392228282823
5.404040404040404,19.471462596434492
5.606060606060606,14.417214292098475
5.808080808080808,19.17281644599532
6.01010101010101,24.21646797071981
6.212121212121212,18.26002729754147
6.414141414141414,22.18704544499155
6.616161616161616,13.859554456791825
6.818181818181818,24.984073528369695
7.020202020202021,22.452591614853027
7.222222222222222,31.568286593326306
7.424242424242424,27.30044393841583
7.626262626262626,29.048481610801854
7.828282828282829,22.720919829415728
8.030303030303031,24.348350265126157
8.232323232323232,25.04701107882399
8.434343434343434,28.44201066676187
8.636363636363637,25.025563680186238
8.838383838383837,25.952757469856913
9.040404040404042,24.884964843072044
9.242424242424242,32.33006216728453
9.444444444444445,27.743989088992993
9.646464646464647,31.845292655991308
9.848484848484848,32.81318048111596
10.05050505050505,28.93698619892269
10.252525252525253,27.463600921355614
10.454545454545453,28.99845648975589
10.656565656565657,33.38378130271831
10.858585858585858,34.232989281197426
11.06060606060606,36.22777465530577
11.262626262626263,28.332780602245037
11.464646464646464,34.93824356580734
11.666666666666668,38.97031316215066
11.868686868686869,39.39945888804773
12.070707070707071,39.71590773905493
12.272727272727273,35.05453331216223
12.474747474747474,35.76690852107973
12.676767676767676,41.568671848631844
12.878787878787879,42.018837968703416
13.080808080808081,42.38947034500464
13.282828282828282,39.99656366658218
13.484848484848484,37.56165795107536
13.686868686868687,39.19873305662106
13.88888888888889,42.84640145171462
14.09090909090909,44.58752456594337
14.292929292929292,45.706632363729284
14.494949494949495,44.06520560936642
14.696969696969697,43.67873795779769
14.8989898989899,51.17885305932029
15.1010101010101,45.54206772017405
15.303030303030303,47.32447491806017
15.505050505050505,48.04392312179724
15.707070707070708,48.48389837166832
15.909090909090908,54.04396380134546
16.11111111111111,50.117496349877804
16.313131313131315,50.93105847208419
16.515151515151516,48.59758424593121
16.717171717171716,50.10933591941812
16.919191919191917,50.076841698068726
17.12121212121212,53.57875264032476
17.323232323232325,52.73961858503653
17.525252525252526,48.727263358501
17.727272727272727,54.33343251899714
17.929292929292927,55.615356057048835
18.13131313131313,62.55862347999564
18.333333333333336,59.07968237111924
18.535353535353536,57.45869280210792
18.737373737373737,53.24920624121832
18.939393939393938,58.50333201193664
19.141414141414142,60.18479724577785
19.343434343434343,59.19954226201047
19.545454545454547,63.50812973636371
19.747474747474747,64.44003513652082
19.949494949494948,57.045998606778
20.15151515151515,61.31407417318059
20.353535353535353,62.257269625848075
20.555555555555557,63.16492179033809
20.757575757575758,63.09828971436454
20.95959595959596,62.16898073619755
21.161616161616163,61.54266548697994
21.363636363636363,73.45181329283673
21.565656565656564,66.08747450674818
21.767676767676768,60.045426772218946
21.96969696969697,64.43128004476206
22.171717171717173,64.073582849348
22.373737373737374,63.7571214528334
22.575757575757574,65.27388320863851
22.77777777777778,68.75055892727568
22.97979797979798,72.09706061808416
23.18181818181818,73.074767783151
23.383838383838384,70.36235976326812
23.585858585858585,73.01757051701387
23.78787878787879,73.90697228118495
23.98989898989899,72.54814229602427
24.19191919191919,71.68996496073278
24.393939393939394,72.86411433013366
24.595959595959595,77.70636487965298
24.7979797979798,75.08260259029504
25.0,73.16564538067423
