6.01010101010101,0.0,1.0,7.43289184123962
21.767676767676768,1.0,0.0,-29.131525887826825
10.252525252525253,1.0,0.0,-14.33798951494882
15.707070707070708,1.0,1.0,-19.584039381190195
7.222222222222222,1.0,1.0,-11.172381493999996
9.444444444444445,0.0,1.0,8.870372308240599
12.878787878787879,1.0,1.0,-18.74592122686431
20.353535353535353,0.0,0.0,24.60332162488016
10.454545454545453,1.0,1.0,-15.910362517067586
24.595959595959595,0.0,1.0,27.773208361686052
16.11111111111111,0.0,0.0,19.522171384290154
5.0,0.0,0.0,3.2464178672992334
6.818181818181818,0.0,0.0,4.249879107772452
19.343434343434343,1.0,0.0,-26.457665867611457
5.404040404040404,0.0,1.0,4.712984296752653
21.96969696969697,1.0,1.0,-30.160207369600673
12.474747474747474,1.0,0.0,-16.736663660557458
13.88888888888889,0.0,0.0,14.817166937134203
14.8989898989899,1.0,1.0,-22.506226434778497
24.595959595959595,1.0,0.0,-34.38574534709347
6.414141414141414,1.0,0.0,-7.673962253890535
14.292929292929292,1.0,0.0,-18.832474329148738
24.393939393939394,0.0,1.0,30.08709770924828
10.858585858585858,0.0,1.0,13.41200187724019
22.575757575757574,0.0,1.0,28.416995600210026
18.939393939393938,1.0,1.0,-26.188334443099976
15.909090909090908,0.0,0.0,18.106879637095005
22.171717171717173,1.0,1.0,-29.44855023925321
16.515151515151516,1.0,1.0,-23.624679008871507
18.333333333333336,0.0,1.0,21.73625933139436
15.303030303030303,0.0,0.0,19.575497231139078
6.01010101010101,1.0,0.0,-9.130715374598617
17.727272727272727,1.0,1.0,-24.129789180090967
10.858585858585858,1.0,1.0,-14.667925908558741
16.717171717171716,0.0,1.0,22.524475558474506
12.878787878787879,0.0,0.0,15.15968048126565
7.020202020202021,1.0,1.0,-10.532423050071628
21.161616161616163,1.0,1.0,-29.541000626285918
11.868686868686869,0.0,1.0,13.247425429728994
15.505050505050505,0.0,1.0,19.11445335842218
21.565656565656564,1.0,0.0,-32.172433331153265
15.1010101010101,0.0,1.0,21.331092813326237
14.494949494949495,1.0,0.0,-23.224014243199573
15.707070707070708,0.0,0.0,17.759501494156275
14.494949494949495,0.0,0.0,18.121055899483963
19.747474747474747,0.0,1.0,25.75362142147217
5.404040404040404,1.0,1.0,-11.321835665347633
12.272727272727273,0.0,0.0,13.036228569661564
23.98989898989899,0.0,1.0,26.95213426489603
18.535353535353536,0.0,1.0,21.910807045968536
21.161616161616163,0.0,0.0,25.93951555156692
23.383838383838384,1.0,0.0,-32.180286450464
23.78787878787879,0.0,1.0,31.618204943553735
7.626262626262626,0.0,1.0,7.128745661954307
24.19191919191919,0.0,1.0,28.757994994948852
6.414141414141414,0.0,1.0,7.9718442348533625
19.545454545454547,0.0,0.0,21.811091346084922
8.030303030303031,1.0,1.0,-12.098214367164049
12.676767676767676,1.0,1.0,-14.57657329346491
12.070707070707071,1.0,0.0,-18.351435002765655
12.474747474747474,0.0,1.0,16.500451534458
16.313131313131315,0.0,0.0,19.90541038509133
5.202020202020202,0.0,1.0,2.4232143233009387
23.78787878787879,1.0,1.0,-31.93236305558885
14.292929292929292,0.0,1.0,17.003936964112842
21.96969696969697,0.0,0.0,26.121000367208403
16.919191919191917,0.0,0.0,22.13064468267897
10.05050505050505,0.0,1.0,10.602120650541663
19.343434343434343,0.0,1.0,23.208396713702573
17.323232323232325,0.0,0.0,20.306172373970135
8.030303030303031,0.0,0.0,7.897100215956862
17.727272727272727,0.0,1.0,20.17111864148337
9.242424242424242,1.0,0.0,-14.870447000411415
13.484848484848484,1.0,0.0,-18.600677078688783
10.656565656565657,1.0,0.0,-15.032147645057956
16.919191919191917,1.0,1.0,-22.6265928736586
14.09090909090909,0.0,0.0,15.974382611849348
13.686868686868687,0.0,0.0,17.756642932714076
9.444444444444445,1.0,0.0,-16.574699628628977
22.97979797979798,0.0,1.0,29.146292820648526
