7.020202020202021,0.0,0.0,-18.64529290964688
8.030303030303031,1.0,1.0,4.34081142671008
9.040404040404042,0.0,0.0,-28.46696478593982
14.494949494949495,0.0,1.0,-44.67305051564885
20.555555555555557,1.0,0.0,8.788612801740554
12.070707070707071,0.0,1.0,-36.26649792731947
6.414141414141414,1.0,1.0,4.374762936491517
21.565656565656564,1.0,0.0,8.984862602264945
7.222222222222222,0.0,1.0,-19.461194567680703
22.77777777777778,1.0,1.0,9.222277024836833
22.373737373737374,0.0,1.0,-64.07759826960022
12.878787878787879,1.0,1.0,6.460447675468291
19.141414141414142,1.0,1.0,7.644313323700452
5.0,1.0,0.0,3.7038879951080057
11.666666666666668,1.0,0.0,5.809531030552829
15.303030303030303,0.0,1.0,-43.23386561344517
24.393939393939394,0.0,1.0,-65.39559901945768
14.09090909090909,0.0,1.0,-42.80400076771545
21.161616161616163,1.0,1.0,8.492551260291183
17.727272727272727,0.0,0.0,-48.728507667868485
16.919191919191917,0.0,0.0,-48.589903858937475
20.757575757575758,0.0,1.0,-61.88961660788143
8.636363636363637,1.0,1.0,4.807967959347456
23.585858585858585,0.0,0.0,-64.04869438917041
6.01010101010101,0.0,1.0,-12.892861497028797
5.0,0.0,0.0,-15.409019174031963
9.646464646464647,0.0,1.0,-23.71401088689052
9.848484848484848,1.0,1.0,4.619777946328507
15.505050505050505,0.0,0.0,-43.94303475930361
18.535353535353536,1.0,1.0,8.313366722801131
7.222222222222222,1.0,0.0,4.604336098104306
23.78787878787879,1.0,1.0,9.190712320030112
8.434343434343434,0.0,1.0,-25.337212250681954
10.656565656565657,1.0,1.0,5.424562261536287
16.313131313131315,1.0,0.0,7.23227238463992
21.363636363636363,0.0,1.0,-53.96059025921974
20.15151515151515,1.0,1.0,8.22983817400917
17.727272727272727,1.0,0.0,7.560574118599369
11.868686868686869,0.0,1.0,-37.780912529273266
21.767676767676768,1.0,1.0,8.861447375053638
5.606060606060606,0.0,1.0,-15.436969455307608
24.393939393939394,1.0,1.0,10.0218951376821
13.282828282828282,1.0,0.0,6.565133132544872
8.636363636363637,0.0,0.0,-23.851229234357806
25.0,0.0,0.0,-65.9409229694035
8.232323232323232,1.0,0.0,4.828648934092924
23.18181818181818,0.0,0.0,-65.1648278352525
19.949494949494948,1.0,1.0,8.205283216625949
