5.0,6.946851192762616
5.202020202020202,6.035654370354936
5.404040404040404,7.133625320462081
5.606060606060606,5.695861578513635
5.808080808080808,8.402294628285707
6.01010101010101,7.3615387875692
6.212121212121212,6.4962762189570356
6.414141414141414,7.2301398072826615
6.616161616161616,7.357290809229531
6.818181818181818,8.300736370720731
7.020202020202021,7.815866160512137
7.222222222222222,7.592785125522866
7.424242424242424,9.467860808886675
7.626262626262626,9.71718410619894
7.828282828282829,8.674724866180593
8.030303030303031,8.952568958228353
8.232323232323232,9.245006879222156
8.434343434343434,9.692642959838532
8.636363636363637,9.568061712494165
8.838383838383837,9.104831513670428
9.040404040404042,9.993033979764995
9.242424242424242,9.925435038230246
9.444444444444445,8.830566709148217
9.646464646464647,10.090046515022516
9.848484848484848,8.370102800910157
10.05050505050505,9.410202812321048
10.252525252525253,10.40212975780286
10.454545454545453,10.488264171973732
10.656565656565657,10.106230342689228
10.858585858585858,10.271034984938694
11.06060606060606,13.03980912817582
11.262626262626263,11.042136346057386
11.464646464646464,11.75153366065791
11.666666666666668,12.127045951231255
11.868686868686869,10.479153720105302
12.070707070707071,11.284691531584498
12.272727272727273,12.523376736659285
12.474747474747474,13.00124026901548
12.676767676767676,12.721226696703082
12.878787878787879,14.16731761361773
13.080808080808081,12.978896460089127
13.282828282828282,14.475798444653494
13.484848484848484,13.380931364412831
13.686868686868687,14.779523333923063
13.88888888888889,13.736495470784975
14.09090909090909,14.85837278379139
14.292929292929292,13.99177088801532
14.494949494949495,14.569670589249426
14.696969696969697,13.639622687409659
14.8989898989899,13.164615315525115
15.1010101010101,13.80768813994829
15.303030303030303,15.322952045058347
15.505050505050505,14.487905643523305
15.707070707070708,14.029820800651164
15.909090909090908,14.421800440276973
16.11111111111111,16.988940735983537
16.313131313131315,16.600875377025027
16.515151515151516,15.895830786982307
16.717171717171716,16.88320133921961
16.919191919191917,17.288844706928934
17.12121212121212,15.445415416077063
17.323232323232325,16.57200137439739
17.525252525252526,17.16829894852306
17.727272727272727,16.839112565446325
17.929292929292927,18.1373400282993
18.13131313131313,17.181684109552176
18.333333333333336,16.99136424298826
18.535353535353536,17.37547546627604
18.737373737373737,19.448853357650364
18.939393939393938,17.53481642961329
19.141414141414142,16.838999911927818
19.343434343434343,20.235729800050596
19.545454545454547,17.833200203485987
19.747474747474747,19.024823008826825
19.949494949494948,18.126270684591674
20.15151515151515,20.20518078936264
20.353535353535353,20.68427175661238
20.555555555555557,18.15764418845298
20.757575757575758,21.05259281480464
20.95959595959596,19.43660263004178
21.161616161616163,19.681634157966066
21.363636363636363,19.34995563861085
21.565656565656564,20.750527307488873
21.767676767676768,20.37698763882342
21.96969696969697,20.473380058692516
22.171717171717173,20.773277069320308
22.373737373737374,20.198455987022832
22.575757575757574,19.67675253527282
22.77777777777778,20.601653258671202
22.97979797979798,21.825355995434723
23.18181818181818,20.985293903962663
23.383838383838384,20.457108450973145
23.585858585858585,20.32836763590947
23.78787878787879,20.660290464695095
23.98989898989899,21.51798866072674
24.19191919191919,22.927864856472127
24.393939393939394,23.20034433494766
24.595959595959595,22.58882699361275
24.7979797979798,22.615146022789837
25.0,21.81325378382722
