13.282828282828282,0.0,1.0,8.14852927332728
24.595959595959595,0.0,1.0,13.189092768079497
13.080808080808081,0.0,0.0,7.531528675758598
18.939393939393938,1.0,1.0,30.28784292287748
15.505050505050505,0.0,1.0,9.329445979330767
8.030303030303031,1.0,0.0,9.654491260895352
11.666666666666668,1.0,1.0,20.30688235511031
17.727272727272727,1.0,0.0,29.0522852893471
21.161616161616163,1.0,1.0,37.52506938307237
22.373737373737374,1.0,0.0,36.32926968424465
11.464646464646464,0.0,0.0,6.955473006592403
12.272727272727273,0.0,0.0,6.982741759348927
22.575757575757574,0.0,1.0,11.830314067618481
6.616161616161616,0.0,0.0,5.518625440481534
19.141414141414142,1.0,1.0,27.376048176880754
16.11111111111111,1.0,1.0,25.656106585980794
18.939393939393938,0.0,1.0,10.295509544598358
9.242424242424242,0.0,0.0,5.125997332111101
19.949494949494948,1.0,0.0,31.1560968897398
17.525252525252526,0.0,0.0,10.209256307493359
17.12121212121212,0.0,1.0,9.022187809840409
5.202020202020202,1.0,1.0,9.386739435238564
5.808080808080808,1.0,0.0,9.261932844436236
14.696969696969697,1.0,0.0,24.631963403886616
6.818181818181818,0.0,1.0,4.612948573633386
8.232323232323232,1.0,1.0,12.769581494644424
12.474747474747474,1.0,1.0,19.99619827104864
6.414141414141414,0.0,0.0,5.0892867553462615
24.7979797979798,1.0,0.0,42.70820579699649
10.05050505050505,1.0,1.0,15.908956220234439
11.262626262626263,1.0,1.0,19.518842962076356
9.040404040404042,1.0,1.0,15.580374780894939
11.262626262626263,0.0,0.0,7.045427070574381
13.080808080808081,1.0,0.0,21.84085651502196
7.222222222222222,1.0,1.0,10.63300283508785
12.070707070707071,1.0,0.0,18.483575534359755
23.98989898989899,0.0,1.0,11.77617841599518
10.252525252525253,1.0,0.0,13.234570245508975
22.373737373737374,0.0,1.0,11.362561327230226
20.95959595959596,1.0,0.0,35.910122552421086
7.222222222222222,0.0,1.0,5.837349528030123
12.878787878787879,0.0,0.0,7.284672357842184
11.464646464646464,1.0,0.0,16.033556062232044
9.444444444444445,0.0,0.0,5.73728362669983
19.141414141414142,0.0,1.0,10.519078760080534
13.282828282828282,1.0,0.0,20.51018877509046
8.838383838383837,1.0,1.0,11.785019442888375
14.292929292929292,0.0,1.0,8.632085688783055
8.030303030303031,0.0,0.0,5.725190042342959
15.707070707070708,0.0,1.0,8.80019744910904
19.747474747474747,0.0,1.0,10.933692199616313
15.303030303030303,1.0,1.0,26.46533011022609
6.818181818181818,1.0,1.0,9.670951351940023
12.676767676767676,0.0,0.0,7.559694373469087
14.09090909090909,1.0,0.0,23.85874454993407
22.97979797979798,1.0,1.0,36.413970981151536
13.686868686868687,0.0,1.0,7.812718140762956
11.868686868686869,0.0,1.0,7.65692675653303
15.1010101010101,0.0,1.0,8.822064295769673
18.535353535353536,0.0,1.0,10.275547006936673
5.202020202020202,0.0,0.0,3.868383428772292
10.454545454545453,1.0,1.0,13.663442629831614
16.515151515151516,1.0,0.0,27.27745424089506
17.323232323232325,0.0,1.0,9.317760073686596
17.727272727272727,0.0,0.0,9.745851835699284
21.767676767676768,0.0,1.0,11.796046693465483
18.333333333333336,0.0,0.0,10.490997615398857
25.0,0.0,1.0,13.356820692370864
9.646464646464647,0.0,1.0,5.0391516589333065
15.505050505050505,1.0,1.0,23.63170288716275
11.06060606060606,1.0,1.0,17.10032539788066
16.313131313131315,1.0,1.0,26.550750866665854
9.242424242424242,1.0,0.0,13.744937010117821
21.96969696969697,1.0,0.0,35.62483656920379
18.737373737373737,0.0,1.0,10.653318882516748
12.474747474747474,0.0,0.0,7.2723390182206
23.18181818181818,1.0,0.0,36.450810216242445
17.12121212121212,1.0,1.0,28.794275063271225
21.565656565656564,0.0,0.0,12.590733073068018
6.01010101010101,0.0,1.0,5.656357539197323
23.98989898989899,1.0,0.0,41.3903970068834
20.353535353535353,0.0,0.0,11.02266347088253
20.15151515151515,0.0,0.0,11.337929522866938
21.161616161616163,0.0,0.0,11.720422427637
13.686868686868687,1.0,1.0,22.133135693118447
10.252525252525253,0.0,1.0,6.400596760908865
16.717171717171716,0.0,0.0,8.749348651037337
8.636363636363637,0.0,0.0,5.330941465292313
6.212121212121212,0.0,0.0,4.077576578107902
13.484848484848484,1.0,0.0,23.38799791295761
