17.12121212121212,0.0,1.0,-10.830270903067916
23.18181818181818,1.0,0.0,6.109306902517072
19.747474747474747,0.0,1.0,-11.348892438768566
18.13131313131313,0.0,0.0,-10.788559939674817
25.0,1.0,0.0,6.471770763262202
24.595959595959595,0.0,0.0,-15.625660099717452
19.343434343434343,1.0,1.0,5.331963100514105
8.434343434343434,1.0,1.0,2.8178496451194843
22.77777777777778,0.0,0.0,-14.75942424914006
21.161616161616163,0.0,1.0,-13.965062042681382
21.565656565656564,1.0,0.0,5.775508378139127
16.515151515151516,1.0,1.0,4.506664514927065
5.606060606060606,1.0,1.0,2.6701236386710727
20.15151515151515,0.0,0.0,-12.046338860692522
14.292929292929292,1.0,0.0,4.265133101908982
5.202020202020202,1.0,0.0,2.338187786859911
14.09090909090909,1.0,0.0,4.489491518017781
22.171717171717173,0.0,1.0,-13.662497015197506
15.303030303030303,1.0,0.0,4.694233684125196
11.06060606060606,0.0,1.0,-6.690606848670778
15.909090909090908,0.0,0.0,-9.179262977469989
8.838383838383837,1.0,0.0,3.3250738920071496
17.929292929292927,0.0,1.0,-10.640946426709434
7.626262626262626,0.0,1.0,-3.983450060866376
11.464646464646464,0.0,0.0,-7.518532301132299
7.020202020202021,1.0,0.0,3.13905272782854
7.424242424242424,1.0,1.0,3.0683625492048088
16.313131313131315,0.0,0.0,-9.474494701034454
9.444444444444445,1.0,1.0,3.4953690237365422
19.343434343434343,0.0,1.0,-13.024068712089306
11.868686868686869,1.0,1.0,3.9575949699606143
6.212121212121212,0.0,1.0,-3.1692726019308552
17.323232323232325,1.0,1.0,4.780782521476267
16.717171717171716,0.0,0.0,-10.629357976254225
12.878787878787879,0.0,0.0,-7.650343551592835
5.606060606060606,0.0,0.0,-4.433556184841543
16.919191919191917,1.0,0.0,4.931121902352683
13.88888888888889,1.0,0.0,4.638780001306333
18.737373737373737,1.0,0.0,5.557974897011198
10.656565656565657,1.0,1.0,3.48048262112408
13.686868686868687,0.0,0.0,-8.095486789779947
16.717171717171716,1.0,1.0,4.572062619234764
24.7979797979798,0.0,0.0,-14.922873503540899
7.020202020202021,0.0,0.0,-3.4273257404731714
11.464646464646464,1.0,0.0,4.013151406750904
9.242424242424242,1.0,0.0,3.218436604204618
19.141414141414142,1.0,1.0,5.319973397711934
22.77777777777778,1.0,1.0,5.775368423405349
11.262626262626263,1.0,0.0,3.3724423702076325
20.95959595959596,0.0,0.0,-12.133447153951607
17.12121212121212,1.0,1.0,4.959671259189152
21.161616161616163,1.0,0.0,5.569425316450049
20.555555555555557,1.0,1.0,5.731347553314965
9.646464646464647,0.0,1.0,-6.45929454682212
10.05050505050505,0.0,1.0,-4.763477394127999
15.707070707070708,0.0,0.0,-9.142221955572476
20.555555555555557,0.0,0.0,-12.955001364837619
11.666666666666668,0.0,1.0,-6.7479024927237035
10.252525252525253,1.0,1.0,3.6505521199003366
8.232323232323232,0.0,1.0,-5.211431242382707
23.585858585858585,1.0,1.0,6.513895361831439
14.09090909090909,0.0,0.0,-8.346194941477032
9.242424242424242,0.0,1.0,-6.044631119957359
16.919191919191917,0.0,1.0,-10.393269018649404
22.373737373737374,1.0,1.0,5.722461612686567
12.272727272727273,0.0,1.0,-7.636268282659312
12.878787878787879,1.0,1.0,4.157308819416701
16.11111111111111,0.0,0.0,-10.00709789980487
13.686868686868687,1.0,0.0,4.309824213806897
8.636363636363637,0.0,1.0,-6.029685572952746
8.030303030303031,1.0,1.0,3.0866754740090476
6.414141414141414,1.0,0.0,2.7561777895271438
