5.0,-13.719558445402322
5.202020202020202,-13.180891464791063
5.404040404040404,-14.124136371291657
5.606060606060606,-15.977925404952842
5.808080808080808,-20.75210706216425
6.01010101010101,-16.834196846364723
6.212121212121212,-16.901167725215522
6.414141414141414,-17.47286601964391
6.616161616161616,-12.185893072625351
6.818181818181818,-18.002365021818918
7.020202020202021,-19.258325664390068
7.222222222222222,-15.019351995350888
7.424242424242424,-19.177532527955496
7.626262626262626,-18.248517049951168
7.828282828282829,-22.051370028760154
8.030303030303031,-19.303593989274855
8.232323232323232,-20.767308329642262
8.434343434343434,-24.665578071585394
8.636363636363637,-21.105207990340087
8.838383838383837,-23.837591085953633
9.040404040404042,-13.112988658969094
9.242424242424242,-21.450463089226822
9.444444444444445,-19.746401996674287
9.646464646464647,-23.959883185625127
9.848484848484848,-25.65045253392122
10.05050505050505,-23.70039545345093
10.252525252525253,-23.807851978685793
10.454545454545453,-28.39453891877138
10.656565656565657,-28.83046028171505
10.858585858585858,-27.694915861021226
11.06060606060606,-34.50940262773412
11.262626262626263,-29.586788173958794
11.464646464646464,-33.23743323300571
11.666666666666668,-31.739064891559178
11.868686868686869,-34.4692438560105
12.070707070707071,-45.205943500486654
12.272727272727273,-37.24613451661218
12.474747474747474,-34.074826238273914
12.676767676767676,-30.86343423629763
12.878787878787879,-37.70294201397206
13.080808080808081,-24.42828613786331
13.282828282828282,-42.373066068407574
13.484848484848484,-45.78098004212579
13.686868686868687,-33.32408606249343
13.88888888888889,-35.6143201572212
14.09090909090909,-33.73619148256748
14.292929292929292,-38.19488432047834
14.494949494949495,-45.95177066467319
14.696969696969697,-56.47248573541158
14.8989898989899,-34.03007435346262
15.1010101010101,-43.09217734585414
15.303030303030303,-37.50906465846543
15.505050505050505,-53.1592346060724
15.707070707070708,-32.181396802720116
15.909090909090908,-37.43432297478177
16.11111111111111,-31.80283140611119
16.313131313131315,-24.65962570242928
16.515151515151516,-35.64555275306533
16.717171717171716,-42.62602990997425
16.919191919191917,-40.467197219617496
17.12121212121212,-31.80011336309164
17.323232323232325,-39.296701114788746
17.525252525252526,-57.244705144552874
17.727272727272727,-27.51243715578962
17.929292929292927,-53.410850124710244
18.13131313131313,-44.46781600846656
18.333333333333336,-38.087901568545696
18.535353535353536,-68.00232247625742
18.737373737373737,-38.455029627695
18.939393939393938,-42.92580922508405
19.141414141414142,-60.863208325560166
19.343434343434343,-62.213161715780046
19.545454545454547,-53.828713070070755
19.747474747474747,-49.62561094718554
19.949494949494948,-50.79724956214248
20.15151515151515,-37.27126096221821
20.353535353535353,-54.15969149034014
20.555555555555557,-59.89479233067356
20.757575757575758,-68.22459510140365
20.95959595959596,-52.3210984292437
21.161616161616163,-56.39743662261874
21.363636363636363,-57.0498524936538
21.565656565656564,-55.31508805499582
21.767676767676768,-54.79861217477151
21.96969696969697,-57.22245879959833
22.171717171717173,-44.16965388262213
22.373737373737374,-57.23230908391814
22.575757575757574,-45.615450685842035
22.77777777777778,-71.16984882899848
22.97979797979798,-53.46299695613401
23.18181818181818,-50.354257993198246
23.383838383838384,-53.939802616187265
23.585858585858585,-38.463942770752055
23.78787878787879,-42.4467620866025
23.98989898989899,-76.7544878639529
24.19191919191919,-86.11019779363191
24.393939393939394,-55.72447896255411
24.595959595959595,-62.20864419508551
24.7979797979798,-75.28664991134069
25.0,-53.14346453470067
