7.626262626262626,1.0,0.0,-13.912337188823829
23.383838383838384,1.0,0.0,-48.83026047035133
8.838383838383837,1.0,0.0,-17.15660148957873
5.404040404040404,0.0,1.0,9.05818766737187
10.454545454545453,1.0,0.0,-20.69807742116741
18.535353535353536,0.0,0.0,39.789747301735325
10.05050505050505,1.0,1.0,-21.098246244589543
21.767676767676768,0.0,0.0,49.08908057559124
7.828282828282829,1.0,1.0,-13.397286577839862
18.333333333333336,0.0,1.0,41.457791940778534
18.13131313131313,0.0,0.0,45.85014841977632
9.444444444444445,1.0,0.0,-19.139123547790117
11.666666666666668,0.0,0.0,25.117784564616834
7.424242424242424,1.0,0.0,-12.603847216309983
17.929292929292927,0.0,0.0,42.46929519111983
12.070707070707071,1.0,1.0,-25.228592592257932
9.242424242424242,1.0,1.0,-19.77835621330393
23.18181818181818,0.0,0.0,55.784463162032836
20.15151515151515,1.0,0.0,-44.53977328434404
14.292929292929292,0.0,0.0,35.81907683361419
20.15151515151515,0.0,1.0,42.70714473302374
13.686868686868687,1.0,1.0,-28.47327901330252
5.202020202020202,1.0,1.0,-10.441657092353843
12.474747474747474,0.0,1.0,29.273461569796233
18.333333333333336,1.0,1.0,-40.09826253128086
12.272727272727273,1.0,1.0,-26.723850371018745
9.848484848484848,0.0,0.0,20.61181369747256
24.19191919191919,0.0,1.0,59.22295200002524
5.808080808080808,0.0,0.0,11.44562283376208
21.767676767676768,1.0,1.0,-44.019531035681396
11.262626262626263,0.0,0.0,24.294901236353667
15.707070707070708,0.0,1.0,37.857044487467896
17.525252525252526,0.0,0.0,45.081959874388566
9.646464646464647,1.0,1.0,-19.205466268638986
8.232323232323232,1.0,0.0,-15.121355827661857
15.1010101010101,1.0,1.0,-30.489867352579466
22.77777777777778,0.0,0.0,55.74022891180513
11.464646464646464,1.0,1.0,-21.89153420449443
22.171717171717173,1.0,0.0,-47.36966656170666
19.343434343434343,1.0,0.0,-42.48234546286445
19.747474747474747,0.0,0.0,43.88569672758011
12.878787878787879,1.0,0.0,-24.615419119550054
6.01010101010101,0.0,0.0,14.29240726057246
8.636363636363637,0.0,1.0,18.872965485874552
24.7979797979798,1.0,1.0,-54.05316685545645
18.939393939393938,0.0,0.0,40.30309133008891
19.141414141414142,1.0,1.0,-40.640699033599574
11.06060606060606,1.0,0.0,-23.396786822427007
