5.0,-13.852985060664702
5.202020202020202,-13.897211147910932
5.404040404040404,-15.405788539148276
5.606060606060606,-14.260015059775714
5.808080808080808,-15.40225590842063
6.01010101010101,-15.318903172895117
6.212121212121212,-14.357258839207773
6.414141414141414,-17.834097197018004
6.616161616161616,-16.626713523690064
6.818181818181818,-21.696890283056774
7.020202020202021,-18.44303771840629
7.222222222222222,-22.917602347202106
7.424242424242424,-18.96982499895091
7.626262626262626,-19.31950344519616
7.828282828282829,-22.1803613621209
8.030303030303031,-21.867074150629715
8.232323232323232,-22.24170387448492
8.434343434343434,-23.589255581977305
8.636363636363637,-18.03163148619354
8.838383838383837,-20.024859331853715
9.040404040404042,-21.313095245366362
9.242424242424242,-23.740425881865086
9.444444444444445,-24.996993151158257
9.646464646464647,-16.977287147348147
9.848484848484848,-17.755284036961697
10.05050505050505,-26.05496875927821
10.252525252525253,-27.219524154159366
10.454545454545453,-27.966828130291013
10.656565656565657,-26.593268220939272
10.858585858585858,-29.46406968548741
11.06060606060606,-31.73988760664765
11.262626262626263,-27.905204113970285
11.464646464646464,-27.669183842217585
11.666666666666668,-28.907043166275766
11.868686868686869,-32.755973209650534
12.070707070707071,-27.060479405022253
12.272727272727273,-27.382239419270253
12.474747474747474,-31.267922547206965
12.676767676767676,-34.10729326140923
12.878787878787879,-28.092627278673636
13.080808080808081,-35.1486161957358
13.282828282828282,-25.866830395679656
13.484848484848484,-33.88729949087947
13.686868686868687,-32.43816428125985
13.88888888888889,-33.09993060409196
14.09090909090909,-38.07279312091276
14.292929292929292,-34.142127107439485
14.494949494949495,-36.913465091113366
14.696969696969697,-31.31985957915844
14.8989898989899,-34.266959479094005
15.1010101010101,-38.27191261094742
15.303030303030303,-39.1749460947486
15.505050505050505,-35.932714292346915
15.707070707070708,-40.07793900872106
15.909090909090908,-38.75988599729915
16.11111111111111,-44.53640840375349
16.313131313131315,-40.59174705524832
16.515151515151516,-41.455985437184
16.717171717171716,-40.12957345451991
16.919191919191917,-40.77668938102931
17.12121212121212,-42.7588678559935
17.323232323232325,-41.01219046747911
17.525252525252526,-41.743659110939724
17.727272727272727,-42.993082972464556
17.929292929292927,-46.7318756158708
18.13131313131313,-38.05219826509336
18.333333333333336,-45.01032744470827
18.535353535353536,-43.39070267357395
18.737373737373737,-47.48152543034183
18.939393939393938,-48.1994523963229
19.141414141414142,-44.43949525161688
19.343434343434343,-44.332338733523436
19.545454545454547,-47.6643439074121
19.747474747474747,-50.41286585791184
19.949494949494948,-47.121256038407246
20.15151515151515,-49.78895806296462
20.353535353535353,-50.6989243080681
20.555555555555557,-49.31679916727185
20.757575757575758,-50.3873020359989
20.95959595959596,-51.795275319418
21.161616161616163,-48.590632234421804
21.363636363636363,-51.75062386445367
21.565656565656564,-53.98355914935229
21.767676767676768,-54.44770545253815
21.96969696969697,-54.109635719290246
22.171717171717173,-48.56157991353729
22.373737373737374,-55.178076282678326
22.575757575757574,-52.12900008864083
22.77777777777778,-60.200594683653605
22.97979797979798,-60.606798798276365
23.18181818181818,-58.036326723302096
23.383838383838384,-55.13360179378232
23.585858585858585,-57.885987349888254
23.78787878787879,-58.252823627790185
23.98989898989899,-57.53343741234822
24.19191919191919,-59.51738177440122
24.393939393939394,-59.93818929506603
24.595959595959595,-58.6787944666118
24.7979797979798,-61.4640496208028
25.0,-61.88170623973461
